gene	transcript	protein_change	score	pvalue	qvalue	info
NEK4	.	.	.	1	1	FILTER=FAIL
OR5AU1	.	.	.	1	1	FILTER=FAIL
CACNA1E	.	.	.	1	1	FILTER=FAIL
CEACAM8	.	.	.	1	1	FILTER=FAIL
SKP1	.	.	.	1	1	FILTER=FAIL
PEX14	.	.	.	1	1	FILTER=FAIL
ZBTB38	.	.	.	1	1	FILTER=FAIL
FYCO1	.	.	.	1	1	FILTER=FAIL
PLTP	.	.	.	1	1	FILTER=FAIL
RAPH1	.	.	.	1	1	FILTER=FAIL
CMTM1	.	.	.	1	1	FILTER=FAIL
FBLIM1	.	.	.	1	1	FILTER=FAIL
C20orf201	.	.	.	1	1	FILTER=FAIL
SLC25A1	.	.	.	1	1	FILTER=FAIL
EZH2	.	.	.	1	1	FILTER=FAIL
DOCK8	.	.	.	1	1	FILTER=FAIL
PLEKHB1	.	.	.	1	1	FILTER=FAIL
GRB7	.	.	.	1	1	FILTER=FAIL
ARMC1	.	.	.	1	1	FILTER=FAIL
PELO	.	.	.	1	1	FILTER=FAIL
RNASEK	.	.	.	1	1	FILTER=FAIL
MRPL33	.	.	.	1	1	FILTER=FAIL
ZFP37	.	.	.	1	1	FILTER=FAIL
C9orf37	.	.	.	1	1	FILTER=FAIL
TMEM66	.	.	.	1	1	FILTER=FAIL
POU2AF1	.	.	.	1	1	FILTER=FAIL
PI4KA	.	.	.	1	1	FILTER=FAIL
BORA	.	.	.	1	1	FILTER=FAIL
HBEGF	.	.	.	1	1	FILTER=FAIL
SPRN	.	.	.	1	1	FILTER=FAIL
LEPRE1	.	.	.	1	1	FILTER=FAIL
R3HDM4	.	.	.	1	1	FILTER=FAIL
REP15	.	.	.	1	1	FILTER=FAIL
ZC3H3	.	.	.	1	1	FILTER=FAIL
UGT2B15	.	.	.	1	1	FILTER=FAIL
ACBD5	.	.	.	1	1	FILTER=FAIL
DDAH1	.	.	.	1	1	FILTER=FAIL
RASAL1	.	.	.	1	1	FILTER=FAIL
TIPARP	.	.	.	1	1	FILTER=FAIL
SAMD13	.	.	.	1	1	FILTER=FAIL
CCDC137	.	.	.	1	1	FILTER=FAIL
DNASE1L3	.	.	.	1	1	FILTER=FAIL
IPO8	.	.	.	1	1	FILTER=FAIL
DBX2	.	.	.	1	1	FILTER=FAIL
TRIM72	.	.	.	1	1	FILTER=FAIL
EXD2	.	.	.	1	1	FILTER=FAIL
DHRS7C	.	.	.	1	1	FILTER=FAIL
C21orf88	.	.	.	1	1	FILTER=FAIL
PIBF1	.	.	.	1	1	FILTER=FAIL
CCNI2	.	.	.	1	1	FILTER=FAIL
TNFSF15	.	.	.	1	1	FILTER=FAIL
CCSER1	.	.	.	1	1	FILTER=FAIL
CLK2	.	.	.	1	1	FILTER=FAIL
NKRF	.	.	.	1	1	FILTER=FAIL
ZNF117	.	.	.	1	1	FILTER=FAIL
PDE6D	.	.	.	1	1	FILTER=FAIL
DUSP2	.	.	.	1	1	FILTER=FAIL
SECISBP2	.	.	.	1	1	FILTER=FAIL
SPRTN	.	.	.	1	1	FILTER=FAIL
PPAP2C	.	.	.	1	1	FILTER=FAIL
GABRR2	.	.	.	1	1	FILTER=FAIL
URI1	.	.	.	1	1	FILTER=FAIL
SLC9C1	.	.	.	1	1	FILTER=FAIL
APOL4	.	.	.	1	1	FILTER=FAIL
GNG10	.	.	.	1	1	FILTER=FAIL
PIK3C3	.	.	.	1	1	FILTER=FAIL
GPCPD1	.	.	.	1	1	FILTER=FAIL
ANKRD28	.	.	.	1	1	FILTER=FAIL
STMN3	.	.	.	1	1	FILTER=FAIL
COMMD7	.	.	.	1	1	FILTER=FAIL
CXCR2	.	.	.	1	1	FILTER=FAIL
HDDC3	.	.	.	1	1	FILTER=FAIL
RIPPLY3	.	.	.	1	1	FILTER=FAIL
CDK2AP2	.	.	.	1	1	FILTER=FAIL
RAB14	.	.	.	1	1	FILTER=FAIL
CXXC1	.	.	.	1	1	FILTER=FAIL
LINC00696	.	.	.	1	1	FILTER=FAIL
HMCN1	.	.	.	1	1	FILTER=FAIL
ESYT3	.	.	.	1	1	FILTER=FAIL
CD40	.	.	.	1	1	FILTER=FAIL
GDI1	.	.	.	1	1	FILTER=FAIL
EFCAB7	.	.	.	1	1	FILTER=FAIL
DYNC1LI2	.	.	.	1	1	FILTER=FAIL
VSNL1	.	.	.	1	1	FILTER=FAIL
HEPN1	.	.	.	1	1	FILTER=FAIL
PIH1D1	.	.	.	1	1	FILTER=FAIL
RAET1G	.	.	.	1	1	FILTER=FAIL
EFTUD2	.	.	.	1	1	FILTER=FAIL
MED10	.	.	.	1	1	FILTER=FAIL
OR2W3	.	.	.	1	1	FILTER=FAIL
SCN4A	.	.	.	1	1	FILTER=FAIL
HSPB11	.	.	.	1	1	FILTER=FAIL
ZNF311	.	.	.	1	1	FILTER=FAIL
FANCD2OS	.	.	.	1	1	FILTER=FAIL
ATP6V1G3	.	.	.	1	1	FILTER=FAIL
FAM135A	.	.	.	1	1	FILTER=FAIL
ARHGAP4	.	.	.	1	1	FILTER=FAIL
UFD1L	.	.	.	1	1	FILTER=FAIL
STRIP2	.	.	.	1	1	FILTER=FAIL
WTIP	.	.	.	1	1	FILTER=FAIL
HACE1	.	.	.	1	1	FILTER=FAIL
THAP8	.	.	.	1	1	FILTER=FAIL
ACTL9	.	.	.	1	1	FILTER=FAIL
ERMP1	.	.	.	1	1	FILTER=FAIL
COA5	.	.	.	1	1	FILTER=FAIL
C3orf20	.	.	.	1	1	FILTER=FAIL
SCD5	.	.	.	1	1	FILTER=FAIL
LSG1	.	.	.	1	1	FILTER=FAIL
MAL	.	.	.	1	1	FILTER=FAIL
MEGT1	.	.	.	1	1	FILTER=FAIL
ARMC8	.	.	.	1	1	FILTER=FAIL
GRIN2C	.	.	.	1	1	FILTER=FAIL
RD3	.	.	.	1	1	FILTER=FAIL
ACTRT1	.	.	.	1	1	FILTER=FAIL
WDR5B	.	.	.	1	1	FILTER=FAIL
GPR22	.	.	.	1	1	FILTER=FAIL
SLC47A1	.	.	.	1	1	FILTER=FAIL
DMPK	.	.	.	1	1	FILTER=FAIL
DEFB105B	.	.	.	1	1	FILTER=FAIL
MTRNR2L6	.	.	.	1	1	FILTER=FAIL
SMYD5	.	.	.	1	1	FILTER=FAIL
C18orf63	.	.	.	1	1	FILTER=FAIL
CXorf67	.	.	.	1	1	FILTER=FAIL
DHRS13	.	.	.	1	1	FILTER=FAIL
TUSC2	.	.	.	1	1	FILTER=FAIL
CRHR2	.	.	.	1	1	FILTER=FAIL
CCDC155	.	.	.	1	1	FILTER=FAIL
ATP2C1	.	.	.	1	1	FILTER=FAIL
CCDC104	.	.	.	1	1	FILTER=FAIL
GAGE12J	.	.	.	1	1	FILTER=FAIL
PDZD9	.	.	.	1	1	FILTER=FAIL
TMEM230	.	.	.	1	1	FILTER=FAIL
MAMSTR	.	.	.	1	1	FILTER=FAIL
TRAV22	.	.	.	1	1	FILTER=FAIL
CROT	.	.	.	1	1	FILTER=FAIL
CD58	.	.	.	1	1	FILTER=FAIL
SLC12A2	.	.	.	1	1	FILTER=FAIL
KHK	.	.	.	1	1	FILTER=FAIL
EGR1	.	.	.	1	1	FILTER=FAIL
PABPC3	.	.	.	1	1	FILTER=FAIL
TMEM8A	.	.	.	1	1	FILTER=FAIL
IFNL3	.	.	.	1	1	FILTER=FAIL
STOX2	.	.	.	1	1	FILTER=FAIL
DNAH1	.	.	.	1	1	FILTER=FAIL
ZIC4	.	.	.	1	1	FILTER=FAIL
TMEM252	.	.	.	1	1	FILTER=FAIL
ABCB1	.	.	.	1	1	FILTER=FAIL
PROKR1	.	.	.	1	1	FILTER=FAIL
PSMC6	.	.	.	1	1	FILTER=FAIL
OR1G1	.	.	.	1	1	FILTER=FAIL
TRAT1	.	.	.	1	1	FILTER=FAIL
STRADA	.	.	.	1	1	FILTER=FAIL
LLGL1	.	.	.	1	1	FILTER=FAIL
USP54	.	.	.	1	1	FILTER=FAIL
MTF1	.	.	.	1	1	FILTER=FAIL
CCDC81	.	.	.	1	1	FILTER=FAIL
ITGB7	.	.	.	1	1	FILTER=FAIL
PAGE2B	.	.	.	1	1	FILTER=FAIL
PRH1	.	.	.	1	1	FILTER=FAIL
CHKB	.	.	.	1	1	FILTER=FAIL
SCUBE1	.	.	.	1	1	FILTER=FAIL
ZSCAN10	.	.	.	1	1	FILTER=FAIL
CDH17	.	.	.	1	1	FILTER=FAIL
CD180	.	.	.	1	1	FILTER=FAIL
LYRM5	.	.	.	1	1	FILTER=FAIL
TMPO	.	.	.	1	1	FILTER=FAIL
IL17A	.	.	.	1	1	FILTER=FAIL
KIAA1524	.	.	.	1	1	FILTER=FAIL
GNAT3	.	.	.	1	1	FILTER=FAIL
HDGFRP3	.	.	.	1	1	FILTER=FAIL
ACCS	.	.	.	1	1	FILTER=FAIL
RRAS2	.	.	.	1	1	FILTER=FAIL
FAM230A	.	.	.	1	1	FILTER=FAIL
SV2B	.	.	.	1	1	FILTER=FAIL
MANSC4	.	.	.	1	1	FILTER=FAIL
LTBP2	.	.	.	1	1	FILTER=FAIL
OXCT1	.	.	.	1	1	FILTER=FAIL
PKD1L2	.	.	.	1	1	FILTER=FAIL
MAP10	.	.	.	1	1	FILTER=FAIL
CYP2A6	.	.	.	1	1	FILTER=FAIL
PPM1M	.	.	.	1	1	FILTER=FAIL
ZNF502	.	.	.	1	1	FILTER=FAIL
GP6	.	.	.	1	1	FILTER=FAIL
MAPK14	.	.	.	1	1	FILTER=FAIL
SERPINB2	.	.	.	1	1	FILTER=FAIL
EPS8L1	.	.	.	1	1	FILTER=FAIL
EYA1	.	.	.	1	1	FILTER=FAIL
LEF1	.	.	.	1	1	FILTER=FAIL
CRYBA2	.	.	.	1	1	FILTER=FAIL
GTF2F2	.	.	.	1	1	FILTER=FAIL
PLA1A	.	.	.	1	1	FILTER=FAIL
PPP1R42	.	.	.	1	1	FILTER=FAIL
HPR	.	.	.	1	1	FILTER=FAIL
MOCS3	.	.	.	1	1	FILTER=FAIL
RRP36	.	.	.	1	1	FILTER=FAIL
KCNJ9	.	.	.	1	1	FILTER=FAIL
SATB2	.	.	.	1	1	FILTER=FAIL
PPHLN1	.	.	.	1	1	FILTER=FAIL
HIST1H2BN	.	.	.	1	1	FILTER=FAIL
RAPGEF1	.	.	.	1	1	FILTER=FAIL
NCCRP1	.	.	.	1	1	FILTER=FAIL
STC1	.	.	.	1	1	FILTER=FAIL
DLG4	.	.	.	1	1	FILTER=FAIL
MAP3K8	.	.	.	1	1	FILTER=FAIL
EFCAB14	.	.	.	1	1	FILTER=FAIL
DDX26B	.	.	.	1	1	FILTER=FAIL
CPSF3	.	.	.	1	1	FILTER=FAIL
TMEM14A	.	.	.	1	1	FILTER=FAIL
MYH3	.	.	.	1	1	FILTER=FAIL
HOGA1	.	.	.	1	1	FILTER=FAIL
SULT1A1	.	.	.	1	1	FILTER=FAIL
YY1AP1	.	.	.	1	1	FILTER=FAIL
GPKOW	.	.	.	1	1	FILTER=FAIL
RAB23	.	.	.	1	1	FILTER=FAIL
PLA2G4A	.	.	.	1	1	FILTER=FAIL
MAPRE3	.	.	.	1	1	FILTER=FAIL
OR2A5	.	.	.	1	1	FILTER=FAIL
ZNF516	.	.	.	1	1	FILTER=FAIL
RNF19B	.	.	.	1	1	FILTER=FAIL
HIST1H2BB	.	.	.	1	1	FILTER=FAIL
MAP2K2	.	.	.	1	1	FILTER=FAIL
EXOC3L2	.	.	.	1	1	FILTER=FAIL
GGPS1	.	.	.	1	1	FILTER=FAIL
ANO2	.	.	.	1	1	FILTER=FAIL
TLR8	.	.	.	1	1	FILTER=FAIL
CARS2	.	.	.	1	1	FILTER=FAIL
UNK	.	.	.	1	1	FILTER=FAIL
CLUL1	.	.	.	1	1	FILTER=FAIL
OR2AK2	.	.	.	1	1	FILTER=FAIL
RHAG	.	.	.	1	1	FILTER=FAIL
ARHGEF35	.	.	.	1	1	FILTER=FAIL
EXOC8	.	.	.	1	1	FILTER=FAIL
MAML3	.	.	.	1	1	FILTER=FAIL
SAMD1	.	.	.	1	1	FILTER=FAIL
RSPO4	.	.	.	1	1	FILTER=FAIL
TTC5	.	.	.	1	1	FILTER=FAIL
ATP5S	.	.	.	1	1	FILTER=FAIL
PHF19	.	.	.	1	1	FILTER=FAIL
FAM229B	.	.	.	1	1	FILTER=FAIL
MRPL20	.	.	.	1	1	FILTER=FAIL
LDHA	.	.	.	1	1	FILTER=FAIL
TCTN1	.	.	.	1	1	FILTER=FAIL
SPDYE3	.	.	.	1	1	FILTER=FAIL
PPP2R5C	.	.	.	1	1	FILTER=FAIL
CAPG	.	.	.	1	1	FILTER=FAIL
ANKRD30BL	.	.	.	1	1	FILTER=FAIL
TSSK3	.	.	.	1	1	FILTER=FAIL
VPS9D1	.	.	.	1	1	FILTER=FAIL
MPZL1	.	.	.	1	1	FILTER=FAIL
CRISPLD1	.	.	.	1	1	FILTER=FAIL
MAD1L1	.	.	.	1	1	FILTER=FAIL
SPIN4	.	.	.	1	1	FILTER=FAIL
ANKRD11	.	.	.	1	1	FILTER=FAIL
INPP1	.	.	.	1	1	FILTER=FAIL
DPYSL5	.	.	.	1	1	FILTER=FAIL
AMPD1	.	.	.	1	1	FILTER=FAIL
NPAS4	.	.	.	1	1	FILTER=FAIL
NFKBID	.	.	.	1	1	FILTER=FAIL
RNASE9	.	.	.	1	1	FILTER=FAIL
SIPA1L1	.	.	.	1	1	FILTER=FAIL
SLC26A4	.	.	.	1	1	FILTER=FAIL
CPM	.	.	.	1	1	FILTER=FAIL
FGF4	.	.	.	1	1	FILTER=FAIL
GUCY2D	.	.	.	1	1	FILTER=FAIL
FBXO5	.	.	.	1	1	FILTER=FAIL
DPYS	.	.	.	1	1	FILTER=FAIL
ATG4D	.	.	.	1	1	FILTER=FAIL
MRPL35	.	.	.	1	1	FILTER=FAIL
GALNT12	.	.	.	1	1	FILTER=FAIL
CDC26	.	.	.	1	1	FILTER=FAIL
MTCH1	.	.	.	1	1	FILTER=FAIL
TGM3	.	.	.	1	1	FILTER=FAIL
TNKS	.	.	.	1	1	FILTER=FAIL
TICRR	.	.	.	1	1	FILTER=FAIL
TRMT13	.	.	.	1	1	FILTER=FAIL
TUB	.	.	.	1	1	FILTER=FAIL
SLC30A4	.	.	.	1	1	FILTER=FAIL
ZNF497	.	.	.	1	1	FILTER=FAIL
ARHGEF18	.	.	.	1	1	FILTER=FAIL
KCNK1	.	.	.	1	1	FILTER=FAIL
ARRB1	.	.	.	1	1	FILTER=FAIL
SCAMP5	.	.	.	1	1	FILTER=FAIL
ADAMTS20	.	.	.	1	1	FILTER=FAIL
IL17RB	.	.	.	1	1	FILTER=FAIL
EREG	.	.	.	1	1	FILTER=FAIL
RUNDC3B	.	.	.	1	1	FILTER=FAIL
MCAM	.	.	.	1	1	FILTER=FAIL
POLR3E	.	.	.	1	1	FILTER=FAIL
OR7C1	.	.	.	1	1	FILTER=FAIL
AQR	.	.	.	1	1	FILTER=FAIL
IPMK	.	.	.	1	1	FILTER=FAIL
ADAMTSL2	.	.	.	1	1	FILTER=FAIL
TBC1D26	.	.	.	1	1	FILTER=FAIL
CAMP	.	.	.	1	1	FILTER=FAIL
CDCA7	.	.	.	1	1	FILTER=FAIL
TRAV39	.	.	.	1	1	FILTER=FAIL
DENND5B	.	.	.	1	1	FILTER=FAIL
CLMN	.	.	.	1	1	FILTER=FAIL
UGT1A4	.	.	.	1	1	FILTER=FAIL
SSTR3	.	.	.	1	1	FILTER=FAIL
PPP1R10	.	.	.	1	1	FILTER=FAIL
PYGO2	.	.	.	1	1	FILTER=FAIL
RBL2	.	.	.	1	1	FILTER=FAIL
OVOL2	.	.	.	1	1	FILTER=FAIL
CSE1L	.	.	.	1	1	FILTER=FAIL
RDH16	.	.	.	1	1	FILTER=FAIL
LCA5	.	.	.	1	1	FILTER=FAIL
ASRGL1	.	.	.	1	1	FILTER=FAIL
IGLJ5	.	.	.	1	1	FILTER=FAIL
TOM1	.	.	.	1	1	FILTER=FAIL
SLC26A11	.	.	.	1	1	FILTER=FAIL
MRPL50	.	.	.	1	1	FILTER=FAIL
SCGB3A1	.	.	.	1	1	FILTER=FAIL
PTX3	.	.	.	1	1	FILTER=FAIL
RCAN3	.	.	.	1	1	FILTER=FAIL
STYX	.	.	.	1	1	FILTER=FAIL
POM121L2	.	.	.	1	1	FILTER=FAIL
CINP	.	.	.	1	1	FILTER=FAIL
TRBV30	.	.	.	1	1	FILTER=FAIL
SGMS1	.	.	.	1	1	FILTER=FAIL
PFKM	.	.	.	1	1	FILTER=FAIL
VCX	.	.	.	1	1	FILTER=FAIL
MARCH7	.	.	.	1	1	FILTER=FAIL
RIOK3	.	.	.	1	1	FILTER=FAIL
C1orf110	.	.	.	1	1	FILTER=FAIL
GRAMD4	.	.	.	1	1	FILTER=FAIL
GOLGA8S	.	.	.	1	1	FILTER=FAIL
USP17L22	.	.	.	1	1	FILTER=FAIL
ZNF787	.	.	.	1	1	FILTER=FAIL
ELP3	.	.	.	1	1	FILTER=FAIL
TMEM40	.	.	.	1	1	FILTER=FAIL
MRPS26	.	.	.	1	1	FILTER=FAIL
GPAT2	.	.	.	1	1	FILTER=FAIL
HIAT1	.	.	.	1	1	FILTER=FAIL
PELI1	.	.	.	1	1	FILTER=FAIL
C8orf34	.	.	.	1	1	FILTER=FAIL
PPT1	.	.	.	1	1	FILTER=FAIL
NUP50	.	.	.	1	1	FILTER=FAIL
GNB2	.	.	.	1	1	FILTER=FAIL
RFC4	.	.	.	1	1	FILTER=FAIL
DEFB131	.	.	.	1	1	FILTER=FAIL
NPIPB3	.	.	.	1	1	FILTER=FAIL
SLC35C2	.	.	.	1	1	FILTER=FAIL
SULT4A1	.	.	.	1	1	FILTER=FAIL
C7	.	.	.	1	1	FILTER=FAIL
CCDC130	.	.	.	1	1	FILTER=FAIL
ARRDC4	.	.	.	1	1	FILTER=FAIL
RQCD1	.	.	.	1	1	FILTER=FAIL
GLYCTK	.	.	.	1	1	FILTER=FAIL
GAGE2D	.	.	.	1	1	FILTER=FAIL
PLEKHF2	.	.	.	1	1	FILTER=FAIL
LEMD3	.	.	.	1	1	FILTER=FAIL
AKAP17A	.	.	.	1	1	FILTER=FAIL
MTUS1	.	.	.	1	1	FILTER=FAIL
HOXA7	.	.	.	1	1	FILTER=FAIL
GTF3C2	.	.	.	1	1	FILTER=FAIL
DYNLRB2	.	.	.	1	1	FILTER=FAIL
DIMT1	.	.	.	1	1	FILTER=FAIL
CNOT10	.	.	.	1	1	FILTER=FAIL
ATL3	.	.	.	1	1	FILTER=FAIL
LIX1	.	.	.	1	1	FILTER=FAIL
SLITRK6	.	.	.	1	1	FILTER=FAIL
FFAR1	.	.	.	1	1	FILTER=FAIL
MR1	.	.	.	1	1	FILTER=FAIL
F8	.	.	.	1	1	FILTER=FAIL
KPNA5	.	.	.	1	1	FILTER=FAIL
ACHE	.	.	.	1	1	FILTER=FAIL
TCAIM	.	.	.	1	1	FILTER=FAIL
MIEF1	.	.	.	1	1	FILTER=FAIL
IFRD1	.	.	.	1	1	FILTER=FAIL
OASL	.	.	.	1	1	FILTER=FAIL
C5orf54	.	.	.	1	1	FILTER=FAIL
EGR3	.	.	.	1	1	FILTER=FAIL
TNFRSF12A	.	.	.	1	1	FILTER=FAIL
WDFY1	.	.	.	1	1	FILTER=FAIL
ZNF267	.	.	.	1	1	FILTER=FAIL
ZBTB6	.	.	.	1	1	FILTER=FAIL
PRRT3	.	.	.	1	1	FILTER=FAIL
FBXL19	.	.	.	1	1	FILTER=FAIL
PET112	.	.	.	1	1	FILTER=FAIL
ATG9B	.	.	.	1	1	FILTER=FAIL
ACTN2	.	.	.	1	1	FILTER=FAIL
TXNIP	.	.	.	1	1	FILTER=FAIL
C9orf117	.	.	.	1	1	FILTER=FAIL
IL27	.	.	.	1	1	FILTER=FAIL
KLK15	.	.	.	1	1	FILTER=FAIL
RAP2B	.	.	.	1	1	FILTER=FAIL
HEBP2	.	.	.	1	1	FILTER=FAIL
HMGB2	.	.	.	1	1	FILTER=FAIL
CAMK2G	.	.	.	1	1	FILTER=FAIL
TLR3	.	.	.	1	1	FILTER=FAIL
SCGB2B2	.	.	.	1	1	FILTER=FAIL
CHAD	.	.	.	1	1	FILTER=FAIL
FGF14	.	.	.	1	1	FILTER=FAIL
OR5M11	.	.	.	1	1	FILTER=FAIL
KIF3B	.	.	.	1	1	FILTER=FAIL
PRICKLE2	.	.	.	1	1	FILTER=FAIL
CSRNP3	.	.	.	1	1	FILTER=FAIL
POLR2D	.	.	.	1	1	FILTER=FAIL
GLRA3	.	.	.	1	1	FILTER=FAIL
NSDHL	.	.	.	1	1	FILTER=FAIL
C3orf27	.	.	.	1	1	FILTER=FAIL
MTMR9	.	.	.	1	1	FILTER=FAIL
C9orf114	.	.	.	1	1	FILTER=FAIL
DMRTA2	.	.	.	1	1	FILTER=FAIL
MRGPRX1	.	.	.	1	1	FILTER=FAIL
TOPORS	.	.	.	1	1	FILTER=FAIL
FXR1	.	.	.	1	1	FILTER=FAIL
MVB12B	.	.	.	1	1	FILTER=FAIL
DHRS9	.	.	.	1	1	FILTER=FAIL
RNF165	.	.	.	1	1	FILTER=FAIL
C1QL4	.	.	.	1	1	FILTER=FAIL
CLDN19	.	.	.	1	1	FILTER=FAIL
CASP3	.	.	.	1	1	FILTER=FAIL
FAM120C	.	.	.	1	1	FILTER=FAIL
FAM200B	.	.	.	1	1	FILTER=FAIL
SCLY	.	.	.	1	1	FILTER=FAIL
ENTPD5	.	.	.	1	1	FILTER=FAIL
C20orf187	.	.	.	1	1	FILTER=FAIL
KLRF1	.	.	.	1	1	FILTER=FAIL
KCTD20	.	.	.	1	1	FILTER=FAIL
WDR47	.	.	.	1	1	FILTER=FAIL
TMEM67	.	.	.	1	1	FILTER=FAIL
ZNF461	.	.	.	1	1	FILTER=FAIL
AGO1	.	.	.	1	1	FILTER=FAIL
TAS2R16	.	.	.	1	1	FILTER=FAIL
CLDN12	.	.	.	1	1	FILTER=FAIL
PRKCE	.	.	.	1	1	FILTER=FAIL
ITGAM	.	.	.	1	1	FILTER=FAIL
WDR31	.	.	.	1	1	FILTER=FAIL
PTMA	.	.	.	1	1	FILTER=FAIL
OR4A5	.	.	.	1	1	FILTER=FAIL
MST1R	.	.	.	1	1	FILTER=FAIL
TBC1D3F	.	.	.	1	1	FILTER=FAIL
RGS2	.	.	.	1	1	FILTER=FAIL
GLIS1	.	.	.	1	1	FILTER=FAIL
NAPA	.	.	.	1	1	FILTER=FAIL
LIPF	.	.	.	1	1	FILTER=FAIL
DIRAS3	.	.	.	1	1	FILTER=FAIL
ASGR2	.	.	.	1	1	FILTER=FAIL
PIK3R4	.	.	.	1	1	FILTER=FAIL
ARMC3	.	.	.	1	1	FILTER=FAIL
BTBD3	.	.	.	1	1	FILTER=FAIL
NDUFV3	.	.	.	1	1	FILTER=FAIL
C1QTNF4	.	.	.	1	1	FILTER=FAIL
UBE2NL	.	.	.	1	1	FILTER=FAIL
PPP1R2	.	.	.	1	1	FILTER=FAIL
FOSL2	.	.	.	1	1	FILTER=FAIL
TUBA4A	.	.	.	1	1	FILTER=FAIL
EPHA3	.	.	.	1	1	FILTER=FAIL
ZDHHC11	.	.	.	1	1	FILTER=FAIL
EEF2	.	.	.	1	1	FILTER=FAIL
RHPN1	.	.	.	1	1	FILTER=FAIL
MUC19	.	.	.	1	1	FILTER=FAIL
H2AFJ	.	.	.	1	1	FILTER=FAIL
EDIL3	.	.	.	1	1	FILTER=FAIL
TMEM150C	.	.	.	1	1	FILTER=FAIL
SERGEF	.	.	.	1	1	FILTER=FAIL
KIF26A	.	.	.	1	1	FILTER=FAIL
SCYL2	.	.	.	1	1	FILTER=FAIL
DEDD	.	.	.	1	1	FILTER=FAIL
TMEM155	.	.	.	1	1	FILTER=FAIL
NPFF	.	.	.	1	1	FILTER=FAIL
OSCAR	.	.	.	1	1	FILTER=FAIL
B3GALT4	.	.	.	1	1	FILTER=FAIL
PTPN1	.	.	.	1	1	FILTER=FAIL
SKAP1	.	.	.	1	1	FILTER=FAIL
LEAP2	.	.	.	1	1	FILTER=FAIL
GADD45G	.	.	.	1	1	FILTER=FAIL
DNMT3L	.	.	.	1	1	FILTER=FAIL
DSC3	.	.	.	1	1	FILTER=FAIL
SLU7	.	.	.	1	1	FILTER=FAIL
IFITM3	.	.	.	1	1	FILTER=FAIL
PILRB	.	.	.	1	1	FILTER=FAIL
PAPD5	.	.	.	1	1	FILTER=FAIL
B3GNT3	.	.	.	1	1	FILTER=FAIL
LHCGR	.	.	.	1	1	FILTER=FAIL
UBE2S	.	.	.	1	1	FILTER=FAIL
CD200R1L	.	.	.	1	1	FILTER=FAIL
MAGED4B	.	.	.	1	1	FILTER=FAIL
GPR179	.	.	.	1	1	FILTER=FAIL
ANAPC11	.	.	.	1	1	FILTER=FAIL
ATP6V1B2	.	.	.	1	1	FILTER=FAIL
CAPZA1	.	.	.	1	1	FILTER=FAIL
GLRX3	.	.	.	1	1	FILTER=FAIL
CDYL2	.	.	.	1	1	FILTER=FAIL
AGAP8	.	.	.	1	1	FILTER=FAIL
ZNF619	.	.	.	1	1	FILTER=FAIL
CHM	.	.	.	1	1	FILTER=FAIL
MYOM2	.	.	.	1	1	FILTER=FAIL
NUS1	.	.	.	1	1	FILTER=FAIL
PGRMC1	.	.	.	1	1	FILTER=FAIL
CRYGD	.	.	.	1	1	FILTER=FAIL
OR5M8	.	.	.	1	1	FILTER=FAIL
FAM105A	.	.	.	1	1	FILTER=FAIL
CCNL1	.	.	.	1	1	FILTER=FAIL
TOMM6	.	.	.	1	1	FILTER=FAIL
GDAP2	.	.	.	1	1	FILTER=FAIL
TCP10L	.	.	.	1	1	FILTER=FAIL
B3GALNT1	.	.	.	1	1	FILTER=FAIL
NAP1L3	.	.	.	1	1	FILTER=FAIL
DMKN	.	.	.	1	1	FILTER=FAIL
COX6B1	.	.	.	1	1	FILTER=FAIL
DNASE2	.	.	.	1	1	FILTER=FAIL
MSH5	.	.	.	1	1	FILTER=FAIL
SDCBP	.	.	.	1	1	FILTER=FAIL
C17orf104	.	.	.	1	1	FILTER=FAIL
NTMT1	.	.	.	1	1	FILTER=FAIL
USP31	.	.	.	1	1	FILTER=FAIL
LGMN	.	.	.	1	1	FILTER=FAIL
OR13C8	.	.	.	1	1	FILTER=FAIL
NUDT11	.	.	.	1	1	FILTER=FAIL
SNPH	.	.	.	1	1	FILTER=FAIL
B3GNT4	.	.	.	1	1	FILTER=FAIL
NUBP1	.	.	.	1	1	FILTER=FAIL
CDH22	.	.	.	1	1	FILTER=FAIL
NOD1	.	.	.	1	1	FILTER=FAIL
NUBPL	.	.	.	1	1	FILTER=FAIL
DGKI	.	.	.	1	1	FILTER=FAIL
FAM136A	.	.	.	1	1	FILTER=FAIL
SLC16A6	.	.	.	1	1	FILTER=FAIL
RIN3	.	.	.	1	1	FILTER=FAIL
AKAP1	.	.	.	1	1	FILTER=FAIL
PIGA	.	.	.	1	1	FILTER=FAIL
DIP2B	.	.	.	1	1	FILTER=FAIL
PSORS1C1	.	.	.	1	1	FILTER=FAIL
YBEY	.	.	.	1	1	FILTER=FAIL
PSG2	.	.	.	1	1	FILTER=FAIL
LPA	.	.	.	1	1	FILTER=FAIL
LY75	.	.	.	1	1	FILTER=FAIL
UTS2	.	.	.	1	1	FILTER=FAIL
RREB1	.	.	.	1	1	FILTER=FAIL
TOX4	.	.	.	1	1	FILTER=FAIL
SP1	.	.	.	1	1	FILTER=FAIL
LPHN1	.	.	.	1	1	FILTER=FAIL
HSPA9	.	.	.	1	1	FILTER=FAIL
APOBEC1	.	.	.	1	1	FILTER=FAIL
