gene	transcript	protein_change	score	pvalue	qvalue	info
ABCD1	.	.	.	7.68121673173509e-05	0.00029655959744207	FILTER=FAIL
COG5	.	.	.	7.69605356245199e-05	0.000297084352046763	FILTER=FAIL
ZBP1	.	.	.	7.70332977405464e-05	0.000297317127804826	FILTER=FAIL
CCR8	.	.	.	7.70742549479358e-05	0.000297427094138403	FILTER=FAIL
POM121L2	.	.	.	7.71771237261814e-05	0.000297775901052181	FILTER=FAIL
SOAT1	.	.	.	7.72997050985605e-05	0.000298200640849095	FILTER=FAIL
LCK	.	.	.	7.74016584708412e-05	0.000298545679132601	FILTER=FAIL
EXOC8	.	.	.	7.74779659394317e-05	0.000298791703138006	FILTER=FAIL
FSHB	.	.	.	7.7591189868523e-05	0.00029917999196234	FILTER=FAIL
PLA2G7	.	.	.	7.82679269067574e-05	0.000301740626271648	FILTER=FAIL
MCOLN1	.	.	.	7.84112076496261e-05	0.000302244170358656	FILTER=FAIL
VARS	.	.	.	7.85641393241677e-05	0.000302735846943579	FILTER=FAIL
ZFX	.	.	.	7.85561646595182e-05	0.000302735846943579	FILTER=FAIL
IQCF3	.	.	.	7.87294738110778e-05	0.000303323953678721	FILTER=FAIL
SMARCAL1	.	.	.	7.90008028220447e-05	0.000304320173608974	FILTER=FAIL
IKBKB	.	.	.	7.97987008138226e-05	0.000307344148735723	FILTER=FAIL
ZNF354C	.	.	.	7.99197736952648e-05	0.000307760781208686	FILTER=FAIL
MAGEF1	.	.	.	8.00418304564483e-05	0.000308181067402107	FILTER=FAIL
AKAP7	.	.	.	8.02159238941806e-05	0.000308801539870143	FILTER=FAIL
RBM19	.	.	.	8.02467342378361e-05	0.0003088703143918	FILTER=FAIL
STIL	.	.	.	8.02749972732994e-05	0.000308929263700149	FILTER=FAIL
CCDC14	.	.	.	8.03970427685856e-05	0.000309349047001847	FILTER=FAIL
ZNF609	.	.	.	8.04730120774919e-05	0.000309591433113344	FILTER=FAIL
IDE	.	.	.	8.05067156867113e-05	0.000309671164966134	FILTER=FAIL
OLAH	.	.	.	8.08205729206233e-05	0.000310805656976536	FILTER=FAIL
RARA	.	.	.	8.08277075247028e-05	0.000310805656976536	FILTER=FAIL
ZNF282	.	.	.	8.10100275472238e-05	0.000311456535171892	FILTER=FAIL
SSX7	.	.	.	8.12561047569924e-05	0.000312352289270475	FILTER=FAIL
UPRT	.	.	.	8.13242346520928e-05	0.000312563827126117	FILTER=FAIL
RSPH10B2	.	.	.	8.15726860261319e-05	0.000313468237813417	FILTER=FAIL
SAFB2	.	.	.	8.21727903878158e-05	0.000315723474823395	FILTER=FAIL
SPATA31A1	.	.	.	8.22247502152107e-05	0.000315872249256952	FILTER=FAIL
GUCY1B3	.	.	.	8.2390882559031e-05	0.000316459507060283	FILTER=FAIL
NEDD1	.	.	.	8.25840861470403e-05	0.00031715053846264	FILTER=FAIL
ZNF567	.	.	.	8.26227642261852e-05	0.000317248013266299	FILTER=FAIL
HAUS3	.	.	.	8.28638427395557e-05	0.000318122491997715	FILTER=FAIL
HIST1H3F	.	.	.	8.29923724938571e-05	0.000318564673053962	FILTER=FAIL
CENPJ	.	.	.	8.33512601644447e-05	0.000319890794197145	FILTER=FAIL
FSTL4	.	.	.	8.35916099884553e-05	0.000320710052150594	FILTER=FAIL
ENGASE	.	.	.	8.39016004237416e-05	0.000321847618345736	FILTER=FAIL
THRB	.	.	.	8.46994188831799e-05	0.000324855832591653	FILTER=FAIL
MIA3	.	.	.	8.48049134900522e-05	0.000325208170342759	FILTER=FAIL
HDGF	.	.	.	8.49841107871391e-05	0.000325842983027662	FILTER=FAIL
TRIM36	.	.	.	8.54028797921361e-05	0.000327396001259699	FILTER=FAIL
MYH10	.	.	.	8.54269862428532e-05	0.000327435805904334	FILTER=FAIL
ZDHHC17	.	.	.	8.5455173071531e-05	0.000327491235060509	FILTER=FAIL
RGMB	.	.	.	8.54777908560928e-05	0.000327525307503834	FILTER=FAIL
LAMB2	.	.	.	8.6012878025087e-05	0.000329522682992706	FILTER=FAIL
TMEFF2	.	.	.	8.66102790956874e-05	0.000331758108720999	FILTER=FAIL
GPR110	.	.	.	8.66751216551157e-05	0.000331953194653461	FILTER=FAIL
ZNF365	.	.	.	8.68735988857974e-05	0.00033265993731586	FILTER=FAIL
MUT	.	.	.	8.69948409965751e-05	0.00033307074874491	FILTER=FAIL
TRAV3	.	.	.	8.71352404521484e-05	0.000333554762905224	FILTER=FAIL
ZNF480	.	.	.	8.71955481193187e-05	0.000333732078621582	FILTER=FAIL
CBLL1	.	.	.	8.73915847855412e-05	0.000334428743060628	FILTER=FAIL
BZW1	.	.	.	8.75589144009414e-05	0.000335015345992056	FILTER=FAIL
WEE2	.	.	.	8.77791228443756e-05	0.000335804051798429	FILTER=FAIL
NR5A1	.	.	.	8.83090356456712e-05	0.000337777106525443	FILTER=FAIL
TRBV9	.	.	.	8.83581776949832e-05	0.000337910902356515	FILTER=FAIL
FAM180A	.	.	.	8.83809242700236e-05	0.000337943726455571	FILTER=FAIL
KCNJ11	.	.	.	8.92766092264809e-05	0.000341313875363537	FILTER=FAIL
MYBL1	.	.	.	8.9595756159514e-05	0.000342479132003525	FILTER=FAIL
UFL1	.	.	.	9.0439429406123e-05	0.00034564869223612	FILTER=FAIL
TMEM47	.	.	.	9.06380228239149e-05	0.000346352214058073	FILTER=FAIL
GALNT9	.	.	.	9.07437381694778e-05	0.000346700655360087	FILTER=FAIL
HTRA3	.	.	.	9.07727193778994e-05	0.000346755857245706	FILTER=FAIL
SMARCB1	.	.	.	9.13841032659345e-05	0.00034903548966307	FILTER=FAIL
DYNAP	.	.	.	9.14731979395283e-05	0.000349319862810042	FILTER=FAIL
KANK3	.	.	.	9.15532511115865e-05	0.000349569622583206	FILTER=FAIL
TEX2	.	.	.	9.16079842088157e-05	0.000349722640515575	FILTER=FAIL
H2AFX	.	.	.	9.20736866390953e-05	0.000351444275029406	FILTER=FAIL
ST14	.	.	.	9.21083028578581e-05	0.000351520170535588	FILTER=FAIL
CCAR2	.	.	.	9.21389221989479e-05	0.000351580790607212	FILTER=FAIL
TPK1	.	.	.	9.29987034160544e-05	0.000354804775105062	FILTER=FAIL
EMCN	.	.	.	9.30635140199118e-05	0.000354995274902493	FILTER=FAIL
SRSF11	.	.	.	9.32130964235676e-05	0.000355509028239502	FILTER=FAIL
NEK11	.	.	.	9.35071300395004e-05	0.000356573457366546	FILTER=FAIL
EEF1D	.	.	.	9.36437422377986e-05	0.000357037342568532	FILTER=FAIL
COPS2	.	.	.	9.37784913166559e-05	0.000357493977123408	FILTER=FAIL
IL31RA	.	.	.	9.39546361828744e-05	0.000358108245898304	FILTER=FAIL
TMEM161B	.	.	.	9.44423961976045e-05	0.000359909850387293	FILTER=FAIL
UQCRFS1	.	.	.	9.44911224935153e-05	0.000360038036201737	FILTER=FAIL
TEX26	.	.	.	9.46886386125117e-05	0.000360733022081196	FILTER=FAIL
AGAP2	.	.	.	9.47577446108349e-05	0.000360938663220709	FILTER=FAIL
PAQR8	.	.	.	9.47876331673115e-05	0.00036099488066593	FILTER=FAIL
ISX	.	.	.	9.4961083233112e-05	0.000361597741133427	FILTER=FAIL
SRSF6	.	.	.	9.61260318337634e-05	0.000365858529199808	FILTER=FAIL
TPH1	.	.	.	9.61107990057914e-05	0.000365858529199808	FILTER=FAIL
EEF2	.	.	.	9.62407941047767e-05	0.000366236897502388	FILTER=FAIL
FHIT	.	.	.	9.64882442203362e-05	0.000367119997942469	FILTER=FAIL
TIGD3	.	.	.	9.71525163928723e-05	0.000369588495078752	FILTER=FAIL
CYLD	.	.	.	9.73849747724993e-05	0.000370413757065492	FILTER=FAIL
TECTB	.	.	.	9.76694802731002e-05	0.000371401743592517	FILTER=FAIL
ANXA13	.	.	.	9.76758567075878e-05	0.000371401743592517	FILTER=FAIL
VPS41	.	.	.	9.78989772630938e-05	0.000372190821780978	FILTER=FAIL
INSL4	.	.	.	9.79980682116863e-05	0.000372448854337502	FILTER=FAIL
ZNF101	.	.	.	9.79969194124511e-05	0.000372448854337502	FILTER=FAIL
PRKD2	.	.	.	9.80627905421056e-05	0.000372635480543819	FILTER=FAIL
VASN	.	.	.	9.83452731816281e-05	0.000373649397788797	FILTER=FAIL
HBB	.	.	.	9.83704213008269e-05	0.000373685440572796	FILTER=FAIL
EFCAB13	.	.	.	9.83911072897627e-05	0.000373704524026383	FILTER=FAIL
PALM	.	.	.	9.86292888796228e-05	0.000374435730869042	FILTER=FAIL
SESN3	.	.	.	9.86115034809754e-05	0.000374435730869042	FILTER=FAIL
DNAJC6	.	.	.	9.86307027875913e-05	0.000374435730869042	FILTER=FAIL
MDN1	.	.	.	9.87691190857859e-05	0.000374901556058996	FILTER=FAIL
SLC6A17	.	.	.	9.88578810226141e-05	0.000375178788165989	FILTER=FAIL
NCL	.	.	.	9.89814247263046e-05	0.000375528191122536	FILTER=FAIL
INTU	.	.	.	9.89669894726525e-05	0.000375528191122536	FILTER=FAIL
EPN1	.	.	.	9.90243506076188e-05	0.000375631320428901	FILTER=FAIL
GGNBP2	.	.	.	9.96998606895308e-05	0.00037807353401974	FILTER=FAIL
S100A7L2	.	.	.	9.98756747556481e-05	0.000378680057153943	FILTER=FAIL
MAGEH1	.	.	.	9.99564283800543e-05	0.000378926021790292	FILTER=FAIL
KLHL30	.	.	.	0.000100058904834976	0.000379254244537336	FILTER=FAIL
SPATA6	.	.	.	0.000100496043856853	0.000380850636344427	FILTER=FAIL
AP1G1	.	.	.	0.000100861329681813	0.000382174261744967	FILTER=FAIL
CCDC6	.	.	.	0.00010103247864612	0.000382761978484665	FILTER=FAIL
FAM181B	.	.	.	0.000101413388692523	0.000384144063216955	FILTER=FAIL
OR6C76	.	.	.	0.000101626623200407	0.000384890671359002	FILTER=FAIL
PTDSS1	.	.	.	0.000101822649526512	0.000385571880289252	FILTER=FAIL
NANOS3	.	.	.	0.000102037188907962	0.000386322965303709	FILTER=FAIL
SLC30A9	.	.	.	0.000102163471740543	0.000386739716917239	FILTER=FAIL
TBX21	.	.	.	0.00010265808444608	0.00038855042748786	FILTER=FAIL
CANT1	.	.	.	0.000103400451993524	0.00039123609016262	FILTER=FAIL
ATP11A	.	.	.	0.000103618995192956	0.000392000828492775	FILTER=FAIL
CES3	.	.	.	0.000103774974082715	0.000392466457697508	FILTER=FAIL
ZCRB1	.	.	.	0.000103758869495038	0.000392466457697508	FILTER=FAIL
KLB	.	.	.	0.000103906676509247	0.00039290226648346	FILTER=FAIL
CCDC136	.	.	.	0.000103947147569484	0.000392993018698762	FILTER=FAIL
GZMA	.	.	.	0.000104692127930415	0.000395746858748369	FILTER=FAIL
RAD54B	.	.	.	0.000105229340570411	0.000397714567718994	FILTER=FAIL
FGF16	.	.	.	0.000105395517730322	0.000398279545936884	FILTER=FAIL
DOPEY1	.	.	.	0.000105707535284136	0.000399395374802769	FILTER=FAIL
BTBD3	.	.	.	0.000106069088989648	0.000400697983421944	FILTER=FAIL
LSAMP	.	.	.	0.000106086697408092	0.000400701060654911	FILTER=FAIL
CDCA2	.	.	.	0.000106495800608453	0.000402182621481116	FILTER=FAIL
KLRF1	.	.	.	0.00010658919966567	0.000402471641719083	FILTER=FAIL
KLK11	.	.	.	0.000106961015358495	0.0004038116814009	FILTER=FAIL
MEOX1	.	.	.	0.000106994205639241	0.000403873081245419	FILTER=FAIL
NOLC1	.	.	.	0.000107087613820106	0.000404161731374206	FILTER=FAIL
MBLAC1	.	.	.	0.000107596465299319	0.000406017975967381	FILTER=FAIL
TGM2	.	.	.	0.0001077695211889	0.000406606700753819	FILTER=FAIL
RUFY4	.	.	.	0.000107815340114385	0.000406715259308969	FILTER=FAIL
FHOD1	.	.	.	0.000108151314113759	0.000407918171791699	FILTER=FAIL
GALNT18	.	.	.	0.000108181790391581	0.000407968629483661	FILTER=FAIL
ETS1	.	.	.	0.00010856525467811	0.000409350027910826	FILTER=FAIL
PCGF2	.	.	.	0.000108616692042548	0.000409479265624142	FILTER=FAIL
APEX2	.	.	.	0.000108659846249446	0.00040957724036521	FILTER=FAIL
TERF1	.	.	.	0.00010887358237614	0.000410318065944511	FILTER=FAIL
GCNT4	.	.	.	0.000109059715008176	0.00041095464309777	FILTER=FAIL
BPIFA1	.	.	.	0.000109109721855517	0.000411078156240745	FILTER=FAIL
LPIN2	.	.	.	0.000109175591743305	0.00041126138601125	FILTER=FAIL
MATR3	.	.	.	0.000109256381764044	0.000411500752784545	FILTER=FAIL
GALNT12	.	.	.	0.000109457059560179	0.000412191515326053	FILTER=FAIL
OR10A5	.	.	.	0.000109643113003304	0.000412826996411367	FILTER=FAIL
RINT1	.	.	.	0.000109834045857421	0.000413480645970032	FILTER=FAIL
JSRP1	.	.	.	0.00011013809556173	0.000414559861193071	FILTER=FAIL
SIGLECL1	.	.	.	0.000110173117533732	0.000414626275134834	FILTER=FAIL
IFNA17	.	.	.	0.00011070001537133	0.000416519999673615	FILTER=FAIL
FBXO7	.	.	.	0.000110711225395225	0.000416519999673615	FILTER=FAIL
TMEM246	.	.	.	0.000110948702414581	0.00041734763355067	FILTER=FAIL
CEP250	.	.	.	0.000111268334246713	0.000418483993557152	FILTER=FAIL
SMOC1	.	.	.	0.000111415050550111	0.000418903735601268	FILTER=FAIL
MOCS3	.	.	.	0.000111407017410402	0.000418903735601268	FILTER=FAIL
GPC3	.	.	.	0.000111708336061981	0.000419940270748207	FILTER=FAIL
L3MBTL1	.	.	.	0.000111912398321486	0.000420641119084854	FILTER=FAIL
RAB6C	.	.	.	0.00011215855623135	0.000421499945137819	FILTER=FAIL
RLF	.	.	.	0.000112289696760938	0.000421926325152123	FILTER=FAIL
PHF6	.	.	.	0.00011258395378726	0.000422965381414584	FILTER=FAIL
EDA2R	.	.	.	0.000112763417218203	0.000423572911654018	FILTER=FAIL
VCX3A	.	.	.	0.000113050551616862	0.000424517809502412	FILTER=FAIL
IQGAP3	.	.	.	0.000113033838248442	0.000424517809502412	FILTER=FAIL
HSPA13	.	.	.	0.000113153202529796	0.000424836414218872	FILTER=FAIL
ARSJ	.	.	.	0.000114368843783165	0.000429333010174059	FILTER=FAIL
NFE2L1	.	.	.	0.000114945581027419	0.000431362309423438	FILTER=FAIL
PRDM10	.	.	.	0.000115188500827023	0.000432205949006568	FILTER=FAIL
FGL2	.	.	.	0.000115214664870717	0.000432236148398633	FILTER=FAIL
ZNF205	.	.	.	0.000115296971524935	0.000432476928247909	FILTER=FAIL
SIM2	.	.	.	0.000115794340818593	0.000434274280404217	FILTER=FAIL
HSPA12B	.	.	.	0.000116291846008729	0.000436071577207021	FILTER=FAIL
ZNF581	.	.	.	0.000116332636598249	0.000436155988251763	FILTER=FAIL
RNF111	.	.	.	0.000116376169586873	0.000436250652999653	FILTER=FAIL
NKTR	.	.	.	0.00011665304676103	0.000437219870518092	FILTER=FAIL
ITSN1	.	.	.	0.000116755614731231	0.000437535568947255	FILTER=FAIL
CD4	.	.	.	0.000117821468318873	0.00044137422432372	FILTER=FAIL
AGAP3	.	.	.	0.000118251383911696	0.000442862662083357	FILTER=FAIL
SREBF2	.	.	.	0.000118672520150075	0.000444370108408787	FILTER=FAIL
LARP6	.	.	.	0.000118736481146851	0.000444539846251979	FILTER=FAIL
SEC14L4	.	.	.	0.000118871565526944	0.00044497576929289	FILTER=FAIL
STON2	.	.	.	0.000119013249110892	0.000445436254711511	FILTER=FAIL
HOOK1	.	.	.	0.000119729232582379	0.000448045716658652	FILTER=FAIL
PLD6	.	.	.	0.000119892304619126	0.000448585602667766	FILTER=FAIL
CHPF2	.	.	.	0.000120086631173868	0.000449242242052131	FILTER=FAIL
OR1D5	.	.	.	0.000120193694896085	0.000449572277821067	FILTER=FAIL
AARD	.	.	.	0.000120240535070541	0.000449676985389202	FILTER=FAIL
HCN3	.	.	.	0.000120336611758822	0.000449965766582901	FILTER=FAIL
LMOD1	.	.	.	0.000120371737042843	0.000450026581924512	FILTER=FAIL
CD79A	.	.	.	0.000120424675644576	0.000450153965357917	FILTER=FAIL
SMAD6	.	.	.	0.000121046201913454	0.000452406387477289	FILTER=FAIL
SKIL	.	.	.	0.000121471265706187	0.000453923946710982	FILTER=FAIL
FSIP1	.	.	.	0.00012156235834732	0.000454193214871133	FILTER=FAIL
KCNJ9	.	.	.	0.000121603942763412	0.000454277450185535	FILTER=FAIL
HKDC1	.	.	.	0.000121785245170561	0.000454812325836529	FILTER=FAIL
GZMK	.	.	.	0.000122444785701713	0.00045720384770624	FILTER=FAIL
NCK1	.	.	.	0.000122564699934274	0.000457579993808759	FILTER=FAIL
PRKAR1B	.	.	.	0.000122885066841395	0.00045870427015577	FILTER=FAIL
CMSS1	.	.	.	0.000123269458781473	0.000460067149464406	FILTER=FAIL
FRYL	.	.	.	0.000123310719203278	0.000460149164871788	FILTER=FAIL
OR2AG1	.	.	.	0.000123377699500016	0.000460327116508269	FILTER=FAIL
RSAD2	.	.	.	0.00012340909689764	0.00046037227204154	FILTER=FAIL
SHISA2	.	.	.	0.000124328404942914	0.000463656727405115	FILTER=FAIL
IDS	.	.	.	0.0001243537874763	0.000463678913765357	FILTER=FAIL
ITGAV	.	.	.	0.000124386463822651	0.000463728285438821	FILTER=FAIL
D2HGDH	.	.	.	0.000124559593299281	0.000464301186708459	FILTER=FAIL
OR10V1	.	.	.	0.000125111533472441	0.000466285721438994	FILTER=FAIL
SLC44A2	.	.	.	0.000125257919812417	0.00046675838930568	FILTER=FAIL
KRT10	.	.	.	0.000125436573758978	0.000467351132087635	FILTER=FAIL
DAPK3	.	.	.	0.000125474108628446	0.000467417990925015	FILTER=FAIL
POLM	.	.	.	0.000126456599441241	0.000471004443126446	FILTER=FAIL
GIPC1	.	.	.	0.000126852677254977	0.000472405943390628	FILTER=FAIL
SLC5A1	.	.	.	0.000127084035857296	0.00047319367908163	FILTER=FAIL
JPH4	.	.	.	0.000127213816025397	0.000473603003645806	FILTER=FAIL
LHX3	.	.	.	0.000127311756408274	0.00047389368297994	FILTER=FAIL
ZNF253	.	.	.	0.000127443931974312	0.000474311685681966	FILTER=FAIL
CTAGE15	.	.	.	0.000127785329233544	0.000475508102855951	FILTER=FAIL
ALG10B	.	.	.	0.000128015145330885	0.000476267977454164	FILTER=FAIL
PDE6C	.	.	.	0.000128029455464837	0.000476267977454164	FILTER=FAIL
ESR2	.	.	.	0.000128249885491188	0.000477013603713133	FILTER=FAIL
HOXA10	.	.	.	0.000128472126022777	0.00047776573050241	FILTER=FAIL
ADAMTS6	.	.	.	0.000128525373766516	0.000477889265711247	FILTER=FAIL
OR1J2	.	.	.	0.000129164464548914	0.00048019073295997	FILTER=FAIL
ITGB3	.	.	.	0.000129607672212646	0.000481688326946064	FILTER=FAIL
CCT6A	.	.	.	0.000129880706162299	0.000482627884913947	FILTER=FAIL
FOXM1	.	.	.	0.000130283640001358	0.000484049774280972	FILTER=FAIL
OR7A10	.	.	.	0.000130881130135197	0.00048611826977363	FILTER=FAIL
FGF14	.	.	.	0.000130862278478825	0.00048611826977363	FILTER=FAIL
ELMO2	.	.	.	0.00013091420923385	0.000486165452501115	FILTER=FAIL
HIST1H2AM	.	.	.	0.00013131438186131	0.000487575653783202	FILTER=FAIL
RPS6KA3	.	.	.	0.000131863183108724	0.000489537194487966	FILTER=FAIL
FOLR3	.	.	.	0.000131920283976848	0.000489672989372681	FILTER=FAIL
NCAPD3	.	.	.	0.000132256132821344	0.000490843261645243	FILTER=FAIL
ANKRD31	.	.	.	0.000132771086605507	0.000492677780156671	FILTER=FAIL
KRT20	.	.	.	0.000132945506025564	0.000493248293231217	FILTER=FAIL
CD83	.	.	.	0.000133246965776117	0.000494289894810036	FILTER=FAIL
C2CD5	.	.	.	0.000133512099659014	0.000495196439898037	FILTER=FAIL
SMC3	.	.	.	0.00013360042776104	0.000495447032387071	FILTER=FAIL
SLC9B1	.	.	.	0.000134451407171312	0.000498525341897048	FILTER=FAIL
ELN	.	.	.	0.000134937081592907	0.000500248410007266	FILTER=FAIL
HAUS6	.	.	.	0.000135405923221587	0.000501908548713231	FILTER=FAIL
STARD9	.	.	.	0.00013552385340234	0.000502189647799322	FILTER=FAIL
FER	.	.	.	0.000135518312881357	0.000502189647799322	FILTER=FAIL
ACY3	.	.	.	0.000136568031690066	0.000505980316168474	FILTER=FAIL
DEFB115	.	.	.	0.00013710535682276	0.00050789222384584	FILTER=FAIL
WNK1	.	.	.	0.000137244691502004	0.000508329453467528	FILTER=FAIL
LCE3A	.	.	.	0.000137348095436089	0.000508633487056508	FILTER=FAIL
ANKRD17	.	.	.	0.000137620370645393	0.000509562700744736	FILTER=FAIL
NKRF	.	.	.	0.000137912966738788	0.000510566855917375	FILTER=FAIL
PACRG	.	.	.	0.000138277673943778	0.000511837620275914	FILTER=FAIL
AMBN	.	.	.	0.000138392909936795	0.000512184710887534	FILTER=FAIL
CPLX1	.	.	.	0.000138853506538586	0.000513809656639371	FILTER=FAIL
EPM2AIP1	.	.	.	0.00013898490336097	0.000514216125630756	FILTER=FAIL
HSPA2	.	.	.	0.000139244874268736	0.000515098093031324	FILTER=FAIL
STARD6	.	.	.	0.000139715121135604	0.000516757524460628	FILTER=FAIL
PLEKHN1	.	.	.	0.00014046842802224	0.000519463219561476	FILTER=FAIL
HELB	.	.	.	0.000140617881581522	0.000519935325357991	FILTER=FAIL
KIAA1239	.	.	.	0.000140955336585701	0.000521102313438926	FILTER=FAIL
ATG2A	.	.	.	0.000141043528774748	0.00052134757499078	FILTER=FAIL
FAM169B	.	.	.	0.000141258895979126	0.000522062772314428	FILTER=FAIL
ITPKC	.	.	.	0.000141434199419699	0.000522548776425212	FILTER=FAIL
RRP15	.	.	.	0.000142337787890058	0.00052580579332045	FILTER=FAIL
SLAMF9	.	.	.	0.000142385386934771	0.000525900206232761	FILTER=FAIL
PDCD7	.	.	.	0.000142484214672947	0.000526183773734177	FILTER=FAIL
DRD1	.	.	.	0.0001435555967402	0.000530032254611026	FILTER=FAIL
FIG4	.	.	.	0.000143570765362576	0.000530032254611026	FILTER=FAIL
INA	.	.	.	0.000144539638570021	0.000533526574300851	FILTER=FAIL
ROR1	.	.	.	0.000144954771082549	0.000534976154374264	FILTER=FAIL
DNAAF2	.	.	.	0.00014500691738196	0.000535085841127987	FILTER=FAIL
GPR119	.	.	.	0.00014533767896436	0.000536223445197097	FILTER=FAIL
DNAJC10	.	.	.	0.000145473565541184	0.000536641817225209	FILTER=FAIL
PIK3R6	.	.	.	0.000146344295605412	0.00053968700048611	FILTER=FAIL
OMP	.	.	.	0.00014695523249652	0.000541856258285731	FILTER=FAIL
RING1	.	.	.	0.000147107789238563	0.000542334958472205	FILTER=FAIL
KANK1	.	.	.	0.00014736529774042	0.000543200371402197	FILTER=FAIL
NIPA2	.	.	.	0.00014753310609598	0.000543734926081261	FILTER=FAIL
ODF3L2	.	.	.	0.000148029207090233	0.000545479055007407	FILTER=FAIL
RNF208	.	.	.	0.000148123216025602	0.000545741188136329	FILTER=FAIL
SH2B2	.	.	.	0.000148384507116679	0.00054661947503535	FILTER=FAIL
GIP	.	.	.	0.000148651592968072	0.000547518834241772	FILTER=FAIL
TARS	.	.	.	0.000148719939276245	0.000547686024252386	FILTER=FAIL
PARM1	.	.	.	0.000148849087336685	0.000547992473978291	FILTER=FAIL
CDC5L	.	.	.	0.000148890454229683	0.000548060203319999	FILTER=FAIL
MMP25	.	.	.	0.000148920214548949	0.000548085194992738	FILTER=FAIL
KLK3	.	.	.	0.000148958856136104	0.000548142860488501	FILTER=FAIL
IL17RA	.	.	.	0.000149830436784584	0.000551265107429479	FILTER=FAIL
PCCA	.	.	.	0.000150387609877536	0.000553229782867408	FILTER=FAIL
EIF3A	.	.	.	0.000151382621535583	0.000556804277761525	FILTER=FAIL
RNF40	.	.	.	0.00015191843997973	0.00055868896083791	FILTER=FAIL
MFSD9	.	.	.	0.000152457311809085	0.00056049791367716	FILTER=FAIL
COLGALT2	.	.	.	0.000153012984423016	0.000562367499743247	FILTER=FAIL
PIWIL2	.	.	.	0.000153001597250515	0.000562367499743247	FILTER=FAIL
TMEM202	.	.	.	0.000153336045914622	0.000563468051058506	FILTER=FAIL
SHE	.	.	.	0.000153378249131624	0.000563536344976986	FILTER=FAIL
DDX42	.	.	.	0.000154411122423273	0.000567156616536221	FILTER=FAIL
TUB	.	.	.	0.000154599668154409	0.000567761748832415	FILTER=FAIL
ETV3	.	.	.	0.000154655691409022	0.000567880085721647	FILTER=FAIL
DZIP1L	.	.	.	0.000155728576614793	0.000571731626100779	FILTER=FAIL
RPTOR	.	.	.	0.000155879611918157	0.000572198083133419	FILTER=FAIL
STAU2	.	.	.	0.000156764613577045	0.000575358203345377	FILTER=FAIL
KRT35	.	.	.	0.000157394424418482	0.000577497335155356	FILTER=FAIL
GLG1	.	.	.	0.000157395857942803	0.000577497335155356	FILTER=FAIL
TTC30A	.	.	.	0.000158644063754641	0.000581919360265412	FILTER=FAIL
ISM1	.	.	.	0.000158649850734556	0.000581919360265412	FILTER=FAIL
PADI1	.	.	.	0.000159592681473719	0.00058528763909667	FILTER=FAIL
COX7B2	.	.	.	0.000159702782267937	0.000585601411543411	FILTER=FAIL
POMGNT2	.	.	.	0.00015981872066619	0.000585936489719621	FILTER=FAIL
OR2V2	.	.	.	0.000159889059205287	0.000586104309823037	FILTER=FAIL
SPCS3	.	.	.	0.00015991781069448	0.000586108510581032	FILTER=FAIL
MFI2	.	.	.	0.00015993933413215	0.000586108510581032	FILTER=FAIL
CD58	.	.	.	0.000160991658467687	0.000589874227739406	FILTER=FAIL
AQP12A	.	.	.	0.000161185831462486	0.000590495000567314	FILTER=FAIL
IGF1R	.	.	.	0.000161551537336212	0.000591743887141851	FILTER=FAIL
DAPP1	.	.	.	0.00016231673713118	0.000594455463998458	FILTER=FAIL
SKIV2L	.	.	.	0.000162350109895017	0.000594486436785621	FILTER=FAIL
PLSCR1	.	.	.	0.000162821960090154	0.000596031292996483	FILTER=FAIL
MAF	.	.	.	0.000163076425652724	0.000596871225045865	FILTER=FAIL
AGGF1	.	.	.	0.000163210017829392	0.000597268562179339	FILTER=FAIL
NSUN7	.	.	.	0.000163520119319076	0.000598230822771472	FILTER=FAIL
TONSL	.	.	.	0.000163523110901741	0.000598230822771472	FILTER=FAIL
EIF2AK1	.	.	.	0.000163838652614715	0.000599293308506377	FILTER=FAIL
TTLL5	.	.	.	0.000164285263628103	0.000600834823753301	FILTER=FAIL
RBPJL	.	.	.	0.000164616300038105	0.00060195324427727	FILTER=FAIL
TMCC1	.	.	.	0.000164954730642548	0.000603098356287342	FILTER=FAIL
TRIM26	.	.	.	0.000165398967240007	0.000604629900160344	FILTER=FAIL
LRRN4	.	.	.	0.000165461869032106	0.000604767186750314	FILTER=FAIL
GGTLC1	.	.	.	0.000165936487179893	0.000606409034172499	FILTER=FAIL
RNASE11	.	.	.	0.000166253717096106	0.000607475297077043	FILTER=FAIL
TAOK2	.	.	.	0.000166552679558224	0.000608381343272998	FILTER=FAIL
NPHP4	.	.	.	0.000166925799691106	0.000609650938409581	FILTER=FAIL
LEFTY1	.	.	.	0.00016702495993126	0.000609919734306683	FILTER=FAIL
OR1D2	.	.	.	0.000167300914157753	0.000610816985988782	FILTER=FAIL
WDR47	.	.	.	0.000167321870093155	0.000610816985988782	FILTER=FAIL
PAPL	.	.	.	0.000167650215214583	0.000611828408537772	FILTER=FAIL
PTPRE	.	.	.	0.000168354163801317	0.000614303463572324	FILTER=FAIL
ECSIT	.	.	.	0.00016853136250819	0.000614856010618565	FILTER=FAIL
MMP20	.	.	.	0.000168761865011084	0.000615508728089952	FILTER=FAIL
BCR	.	.	.	0.000168846765103467	0.000615724257277812	FILTER=FAIL
