gene	transcript	protein_change	score	pvalue	qvalue	info
FBXW9	.	.	.	0.531611012500784	1	FILTER=FAIL
OXR1	.	.	.	1	1	FILTER=FAIL
CDH6	.	.	.	1	1	FILTER=FAIL
OR5AN1	.	.	.	0.177989831759421	1	FILTER=FAIL
GABRA2	.	.	.	0.388589489997484	1	FILTER=FAIL
ATG13	.	.	.	1	1	FILTER=FAIL
CENPC	.	.	.	1	1	FILTER=FAIL
TTC7A	.	.	.	1	1	FILTER=FAIL
PRPSAP1	.	.	.	0.378699406167762	1	FILTER=FAIL
CREBZF	.	.	.	0.25206961574219	1	FILTER=FAIL
S100A1	.	.	.	1	1	FILTER=FAIL
RPL6	.	.	.	0.33922041174172	1	FILTER=FAIL
NAGS	.	.	.	1	1	FILTER=FAIL
ORAOV1	.	.	.	0.267528489174102	1	FILTER=FAIL
OR2T11	.	.	.	0.272718314066568	1	FILTER=FAIL
CPQ	.	.	.	0.482802638017534	1	FILTER=FAIL
TAS2R14	.	.	.	0.159306490887961	1	FILTER=FAIL
H1F0	.	.	.	1	1	FILTER=FAIL
C4orf50	.	.	.	1	1	FILTER=FAIL
ZCCHC14	.	.	.	1	1	FILTER=FAIL
UGT2A1	.	.	.	1	1	FILTER=FAIL
SUCLG1	.	.	.	0.355375372425641	1	FILTER=FAIL
TUBE1	.	.	.	1	1	FILTER=FAIL
ETNPPL	.	.	.	0.514545231751525	1	FILTER=FAIL
GFM2	.	.	.	1	1	FILTER=FAIL
FAM86A	.	.	.	0.518383236117903	1	FILTER=FAIL
B3GNT8	.	.	.	0.290179085095832	1	FILTER=FAIL
ELP5	.	.	.	0.456563172441065	1	FILTER=FAIL
C8orf47	.	.	.	1	1	FILTER=FAIL
DNAJA2	.	.	.	0.4777239920202	1	FILTER=FAIL
C17orf58	.	.	.	1	1	FILTER=FAIL
MYO3A	.	.	.	1	1	FILTER=FAIL
BEND2	.	.	.	1	1	FILTER=FAIL
FAM65B	.	.	.	1	1	FILTER=FAIL
NQO1	.	.	.	0.344182303785947	1	FILTER=FAIL
AP1G2	.	.	.	1	1	FILTER=FAIL
ZNF300	.	.	.	0.392057868771973	1	FILTER=FAIL
OTOS	.	.	.	0.185861059994731	1	FILTER=FAIL
ATAD3C	.	.	.	0.637498770740974	1	FILTER=FAIL
HTR6	.	.	.	1	1	FILTER=FAIL
RNF144B	.	.	.	1	1	FILTER=FAIL
OR10W1	.	.	.	0.133064337104332	1	FILTER=FAIL
PIGN	.	.	.	1	1	FILTER=FAIL
C19orf12	.	.	.	1	1	FILTER=FAIL
OR2B11	.	.	.	1	1	FILTER=FAIL
LRRC59	.	.	.	0.403971255290937	1	FILTER=FAIL
LYNX1	.	.	.	0.267126313032557	1	FILTER=FAIL
UBA2	.	.	.	1	1	FILTER=FAIL
ZSWIM5	.	.	.	1	1	FILTER=FAIL
SYNPR	.	.	.	0.388575865287467	1	FILTER=FAIL
HIST1H2AH	.	.	.	0.257381822277861	1	FILTER=FAIL
RBMX	.	.	.	0.525381146448327	1	FILTER=FAIL
C7orf31	.	.	.	1	1	FILTER=FAIL
OR4K5	.	.	.	0.292772857913176	1	FILTER=FAIL
DTHD1	.	.	.	0.440797226204396	1	FILTER=FAIL
HAAO	.	.	.	0.366158632108636	1	FILTER=FAIL
CATSPER2	.	.	.	0.493634355358975	1	FILTER=FAIL
TMEM150A	.	.	.	0.418535270385001	1	FILTER=FAIL
CANX	.	.	.	1	1	FILTER=FAIL
LHFPL3	.	.	.	0.353910606906902	1	FILTER=FAIL
ZNF326	.	.	.	1	1	FILTER=FAIL
IL20RB	.	.	.	0.422377852317805	1	FILTER=FAIL
SNED1	.	.	.	1	1	FILTER=FAIL
TRIM59	.	.	.	0.213187400518055	1	FILTER=FAIL
C1orf116	.	.	.	1	1	FILTER=FAIL
PCGF1	.	.	.	0.351208837356306	1	FILTER=FAIL
ELMOD1	.	.	.	0.396496985573969	1	FILTER=FAIL
C19orf59	.	.	.	1	1	FILTER=FAIL
RXRB	.	.	.	0.532261336858616	1	FILTER=FAIL
VPS33A	.	.	.	0.617320960820354	1	FILTER=FAIL
COX7A2L	.	.	.	1	1	FILTER=FAIL
G2E3	.	.	.	1	1	FILTER=FAIL
TAF9B	.	.	.	1	1	FILTER=FAIL
TECTA	.	.	.	1	1	FILTER=FAIL
PLA2G2C	.	.	.	0.167825075697599	1	FILTER=FAIL
CD2BP2	.	.	.	0.457450436931955	1	FILTER=FAIL
FGFR1	.	.	.	1	1	FILTER=FAIL
CSF3R	.	.	.	1	1	FILTER=FAIL
TLR1	.	.	.	0.3570416709912	1	FILTER=FAIL
CLN5	.	.	.	0.26423446501841	1	FILTER=FAIL
CPNE5	.	.	.	0.650045583335727	1	FILTER=FAIL
MFSD11	.	.	.	1	1	FILTER=FAIL
YME1L1	.	.	.	1	1	FILTER=FAIL
PCBP4	.	.	.	1	1	FILTER=FAIL
EDNRA	.	.	.	0.434297901029934	1	FILTER=FAIL
UQCC1	.	.	.	1	1	FILTER=FAIL
NUP88	.	.	.	1	1	FILTER=FAIL
C12orf4	.	.	.	1	1	FILTER=FAIL
WDR20	.	.	.	1	1	FILTER=FAIL
SAPCD2	.	.	.	0.223498513797462	1	FILTER=FAIL
NOMO1	.	.	.	1	1	FILTER=FAIL
PRRG1	.	.	.	0.32175062910343	1	FILTER=FAIL
OR1I1	.	.	.	0.279576773466137	1	FILTER=FAIL
CBFA2T2	.	.	.	1	1	FILTER=FAIL
CARS	.	.	.	1	1	FILTER=FAIL
ZNF432	.	.	.	0.483731514777226	1	FILTER=FAIL
OR13D1	.	.	.	0.299131501809363	1	FILTER=FAIL
FOCAD	.	.	.	1	1	FILTER=FAIL
GANC	.	.	.	1	1	FILTER=FAIL
TNFSF12	.	.	.	1	1	FILTER=FAIL
UBQLN2	.	.	.	0.290059527706507	1	FILTER=FAIL
C11orf53	.	.	.	1	1	FILTER=FAIL
OSBPL10	.	.	.	1	1	FILTER=FAIL
ZC3H6	.	.	.	1	1	FILTER=FAIL
PFKL	.	.	.	1	1	FILTER=FAIL
SEC63	.	.	.	1	1	FILTER=FAIL
MRPS28	.	.	.	0.276504405535699	1	FILTER=FAIL
VSTM4	.	.	.	0.374719065762342	1	FILTER=FAIL
PDGFD	.	.	.	0.461016496209587	1	FILTER=FAIL
CCDC132	.	.	.	1	1	FILTER=FAIL
SOX10	.	.	.	0.45611521743178	1	FILTER=FAIL
ZNF827	.	.	.	1	1	FILTER=FAIL
C6ORF165	.	.	.	1	1	FILTER=FAIL
MCFD2	.	.	.	0.287179070128656	1	FILTER=FAIL
HAS2	.	.	.	0.398293210067406	1	FILTER=FAIL
OLIG1	.	.	.	0.174375815635509	1	FILTER=FAIL
NACA	.	.	.	1	1	FILTER=FAIL
ESR1	.	.	.	1	1	FILTER=FAIL
FAM107B	.	.	.	0.411668563639996	1	FILTER=FAIL
XPOT	.	.	.	1	1	FILTER=FAIL
RBM3	.	.	.	0.25822529132028	1	FILTER=FAIL
LFNG	.	.	.	0.530666586544772	1	FILTER=FAIL
RPL24	.	.	.	1	1	FILTER=FAIL
MRPL9	.	.	.	1	1	FILTER=FAIL
MIA	.	.	.	0.224965614910814	1	FILTER=FAIL
IBSP	.	.	.	0.327189441073771	1	FILTER=FAIL
NEK10	.	.	.	1	1	FILTER=FAIL
USP40	.	.	.	1	1	FILTER=FAIL
PARP8	.	.	.	1	1	FILTER=FAIL
GPR155	.	.	.	1	1	FILTER=FAIL
ZNF577	.	.	.	0.336960874851795	1	FILTER=FAIL
WDR61	.	.	.	0.351467144576682	1	FILTER=FAIL
BRPF1	.	.	.	1	1	FILTER=FAIL
HDAC4	.	.	.	1	1	FILTER=FAIL
PLD2	.	.	.	1	1	FILTER=FAIL
MFSD7	.	.	.	0.469599042774547	1	FILTER=FAIL
CDRT1	.	.	.	1	1	FILTER=FAIL
CCNJ	.	.	.	1	1	FILTER=FAIL
GNAZ	.	.	.	0.427013944034794	1	FILTER=FAIL
THBS4	.	.	.	1	1	FILTER=FAIL
IQCE	.	.	.	1	1	FILTER=FAIL
FCHO1	.	.	.	1	1	FILTER=FAIL
GPR144	.	.	.	1	1	FILTER=FAIL
ACTL10	.	.	.	0.139076569531137	1	FILTER=FAIL
F13B	.	.	.	1	1	FILTER=FAIL
C2orf43	.	.	.	1	1	FILTER=FAIL
UFSP2	.	.	.	0.479224456788774	1	FILTER=FAIL
KIRREL2	.	.	.	1	1	FILTER=FAIL
SLAIN2	.	.	.	0.477293514920027	1	FILTER=FAIL
AMMECR1L	.	.	.	0.4114676791009	1	FILTER=FAIL
LRRC37B	.	.	.	1	1	FILTER=FAIL
C19orf73	.	.	.	1	1	FILTER=FAIL
GOLGA6L6	.	.	.	0.348090385793052	1	FILTER=FAIL
ZNF616	.	.	.	1	1	FILTER=FAIL
BZW2	.	.	.	0.535592535540537	1	FILTER=FAIL
FKBP15	.	.	.	1	1	FILTER=FAIL
ZNF853	.	.	.	0.450610860444579	1	FILTER=FAIL
PDE6B	.	.	.	1	1	FILTER=FAIL
PTPRN	.	.	.	1	1	FILTER=FAIL
POP1	.	.	.	1	1	FILTER=FAIL
C1orf54	.	.	.	1	1	FILTER=FAIL
C12orf45	.	.	.	1	1	FILTER=FAIL
C5orf55	.	.	.	1	1	FILTER=FAIL
TLDC2	.	.	.	1	1	FILTER=FAIL
CASP9	.	.	.	1	1	FILTER=FAIL
TGFBR3	.	.	.	1	1	FILTER=FAIL
PPA2	.	.	.	0.32407742050537	1	FILTER=FAIL
USP36	.	.	.	1	1	FILTER=FAIL
PRKCQ	.	.	.	1	1	FILTER=FAIL
AGAP3	.	.	.	1	1	FILTER=FAIL
SLC7A1	.	.	.	1	1	FILTER=FAIL
XRCC5	.	.	.	1	1	FILTER=FAIL
ANO8	.	.	.	1	1	FILTER=FAIL
NFKB1	.	.	.	1	1	FILTER=FAIL
FBXO38	.	.	.	1	1	FILTER=FAIL
TDRD7	.	.	.	1	1	FILTER=FAIL
RNF151	.	.	.	0.196355621601019	1	FILTER=FAIL
C1orf228	.	.	.	1	1	FILTER=FAIL
FUK	.	.	.	1	1	FILTER=FAIL
CYP8B1	.	.	.	0.233032180141105	1	FILTER=FAIL
WDYHV1	.	.	.	0.220684411008211	1	FILTER=FAIL
MLLT11	.	.	.	0.293100500400019	1	FILTER=FAIL
OLFM3	.	.	.	0.415799445196244	1	FILTER=FAIL
POLR2E	.	.	.	0.345837752288315	1	FILTER=FAIL
RSL1D1	.	.	.	1	1	FILTER=FAIL
AUTS2	.	.	.	1	1	FILTER=FAIL
CENPT	.	.	.	0.555703304199894	1	FILTER=FAIL
MEP1B	.	.	.	1	1	FILTER=FAIL
C2orf40	.	.	.	1	1	FILTER=FAIL
MID2	.	.	.	1	1	FILTER=FAIL
MCM8	.	.	.	1	1	FILTER=FAIL
SF3B3	.	.	.	1	1	FILTER=FAIL
ZNF235	.	.	.	1	1	FILTER=FAIL
KAT2B	.	.	.	1	1	FILTER=FAIL
FANCG	.	.	.	1	1	FILTER=FAIL
AS3MT	.	.	.	1	1	FILTER=FAIL
C1orf43	.	.	.	1	1	FILTER=FAIL
ZNF471	.	.	.	0.382890184844072	1	FILTER=FAIL
IQGAP2	.	.	.	1	1	FILTER=FAIL
PRCP	.	.	.	1	1	FILTER=FAIL
SLFN14	.	.	.	1	1	FILTER=FAIL
RDH13	.	.	.	0.405684546442854	1	FILTER=FAIL
GPR3	.	.	.	0.292036522759168	1	FILTER=FAIL
KRT39	.	.	.	1	1	FILTER=FAIL
CAPZA2	.	.	.	1	1	FILTER=FAIL
TFCP2L1	.	.	.	1	1	FILTER=FAIL
TEFM	.	.	.	0.395285716443698	1	FILTER=FAIL
CPLX1	.	.	.	0.213027165456151	1	FILTER=FAIL
TSEN15	.	.	.	0.226995015880696	1	FILTER=FAIL
NRP2	.	.	.	1	1	FILTER=FAIL
PIGR	.	.	.	1	1	FILTER=FAIL
DHX40	.	.	.	1	1	FILTER=FAIL
DLL1	.	.	.	1	1	FILTER=FAIL
HSPA4L	.	.	.	1	1	FILTER=FAIL
CPNE2	.	.	.	1	1	FILTER=FAIL
IL36B	.	.	.	0.221423459460916	1	FILTER=FAIL
C1orf21	.	.	.	1	1	FILTER=FAIL
TMEM257	.	.	.	0.233556689934496	1	FILTER=FAIL
HIST3H2A	.	.	.	1	1	FILTER=FAIL
NME6	.	.	.	0.293830887817312	1	FILTER=FAIL
C11orf71	.	.	.	1	1	FILTER=FAIL
ANO1	.	.	.	1	1	FILTER=FAIL
ASPA	.	.	.	0.304615322140911	1	FILTER=FAIL
PSMB2	.	.	.	0.333756711730322	1	FILTER=FAIL
CD7	.	.	.	0.373569682193402	1	FILTER=FAIL
TTBK1	.	.	.	1	1	FILTER=FAIL
USP25	.	.	.	1	1	FILTER=FAIL
ZC2HC1C	.	.	.	1	1	FILTER=FAIL
KXD1	.	.	.	0.263340868461041	1	FILTER=FAIL
C14orf159	.	.	.	1	1	FILTER=FAIL
PLEKHA7	.	.	.	1	1	FILTER=FAIL
REV1	.	.	.	1	1	FILTER=FAIL
OPRL1	.	.	.	1	1	FILTER=FAIL
KLC3	.	.	.	1	1	FILTER=FAIL
SPECC1	.	.	.	1	1	FILTER=FAIL
FAM170B	.	.	.	0.228806005650482	1	FILTER=FAIL
ARHGAP19	.	.	.	0.506414932530028	1	FILTER=FAIL
TXNDC16	.	.	.	1	1	FILTER=FAIL
TMEM80	.	.	.	0.329848593581478	1	FILTER=FAIL
ADA	.	.	.	0.462943387377253	1	FILTER=FAIL
TRAPPC13	.	.	.	0.384204299116098	1	FILTER=FAIL
UBE4A	.	.	.	1	1	FILTER=FAIL
LIMK2	.	.	.	1	1	FILTER=FAIL
GRAMD1A	.	.	.	1	1	FILTER=FAIL
TYROBP	.	.	.	0.27692569142685	1	FILTER=FAIL
ZNF701	.	.	.	0.530359515390485	1	FILTER=FAIL
HSPA13	.	.	.	0.347761897106366	1	FILTER=FAIL
TAF6	.	.	.	1	1	FILTER=FAIL
EBAG9	.	.	.	1	1	FILTER=FAIL
LONRF3	.	.	.	1	1	FILTER=FAIL
KRT73	.	.	.	0.620347659093725	1	FILTER=FAIL
KIF2B	.	.	.	0.211176489263413	1	FILTER=FAIL
PRSS12	.	.	.	1	1	FILTER=FAIL
CHRNA1	.	.	.	1	1	FILTER=FAIL
NXPE4	.	.	.	0.461274615077391	1	FILTER=FAIL
PRKG1	.	.	.	1	1	FILTER=FAIL
CEP97	.	.	.	0.633629856911003	1	FILTER=FAIL
VNN1	.	.	.	0.452176927627358	1	FILTER=FAIL
ANKFY1	.	.	.	1	1	FILTER=FAIL
HOOK2	.	.	.	1	1	FILTER=FAIL
GLUL	.	.	.	0.546109531462019	1	FILTER=FAIL
NEU4	.	.	.	0.362579746373464	1	FILTER=FAIL
CHIC2	.	.	.	0.320653998922389	1	FILTER=FAIL
WDHD1	.	.	.	1	1	FILTER=FAIL
TRAF1	.	.	.	1	1	FILTER=FAIL
NPR2	.	.	.	1	1	FILTER=FAIL
RAD17	.	.	.	1	1	FILTER=FAIL
PCCA	.	.	.	1	1	FILTER=FAIL
FAM189A1	.	.	.	1	1	FILTER=FAIL
NRDE2	.	.	.	1	1	FILTER=FAIL
PDK1	.	.	.	0.410633658282628	1	FILTER=FAIL
PITPNM3	.	.	.	1	1	FILTER=FAIL
CORO7	.	.	.	1	1	FILTER=FAIL
SARDH	.	.	.	1	1	FILTER=FAIL
FDXR	.	.	.	1	1	FILTER=FAIL
L3MBTL3	.	.	.	1	1	FILTER=FAIL
NNT	.	.	.	1	1	FILTER=FAIL
TLCD1	.	.	.	1	1	FILTER=FAIL
WDR55	.	.	.	1	1	FILTER=FAIL
HEPACAM2	.	.	.	1	1	FILTER=FAIL
SAA2	.	.	.	0.210927519036098	1	FILTER=FAIL
CERCAM	.	.	.	0.639330153062375	1	FILTER=FAIL
OR4N2	.	.	.	1	1	FILTER=FAIL
C1orf186	.	.	.	1	1	FILTER=FAIL
CLNS1A	.	.	.	0.321150384128488	1	FILTER=FAIL
GEM	.	.	.	0.362610543990786	1	FILTER=FAIL
UBR7	.	.	.	0.437360267849417	1	FILTER=FAIL
CAST	.	.	.	1	1	FILTER=FAIL
TGFBI	.	.	.	1	1	FILTER=FAIL
TAOK1	.	.	.	1	1	FILTER=FAIL
OGDHL	.	.	.	1	1	FILTER=FAIL
SLC52A2	.	.	.	0.495504464910585	1	FILTER=FAIL
CD274	.	.	.	0.32815740895498	1	FILTER=FAIL
SMG9	.	.	.	0.567996192720679	1	FILTER=FAIL
C12orf54	.	.	.	1	1	FILTER=FAIL
DNAJC10	.	.	.	1	1	FILTER=FAIL
POLR3B	.	.	.	1	1	FILTER=FAIL
KRT32	.	.	.	1	1	FILTER=FAIL
CRISP1	.	.	.	0.261819334297522	1	FILTER=FAIL
NARG2	.	.	.	1	1	FILTER=FAIL
GLT1D1	.	.	.	0.338349005094628	1	FILTER=FAIL
C1orf85	.	.	.	1	1	FILTER=FAIL
IFT122	.	.	.	1	1	FILTER=FAIL
ZNF646	.	.	.	1	1	FILTER=FAIL
RGN	.	.	.	0.383365100385419	1	FILTER=FAIL
MSRB3	.	.	.	0.302952778470693	1	FILTER=FAIL
C4orf3	.	.	.	1	1	FILTER=FAIL
TMEM184A	.	.	.	1	1	FILTER=FAIL
GEN1	.	.	.	1	1	FILTER=FAIL
PRKCB	.	.	.	1	1	FILTER=FAIL
ELANE	.	.	.	0.188918929453323	1	FILTER=FAIL
FOXK2	.	.	.	0.650370536036004	1	FILTER=FAIL
STAU2	.	.	.	1	1	FILTER=FAIL
CCNE1	.	.	.	1	1	FILTER=FAIL
GPR78	.	.	.	0.304365157899124	1	FILTER=FAIL
FBXL14	.	.	.	0.451871731300278	1	FILTER=FAIL
AGAP7	.	.	.	0.176480691764557	1	FILTER=FAIL
N4BP2L2	.	.	.	0.35219010653052	1	FILTER=FAIL
PRR19	.	.	.	0.400593721939013	1	FILTER=FAIL
ENTPD8	.	.	.	1	1	FILTER=FAIL
SERPINE3	.	.	.	0.415824817262357	1	FILTER=FAIL
TMEM156	.	.	.	0.299042687533996	1	FILTER=FAIL
FAM159A	.	.	.	1	1	FILTER=FAIL
KLHL30	.	.	.	1	1	FILTER=FAIL
SNX19	.	.	.	1	1	FILTER=FAIL
C1QL1	.	.	.	0.296306316642299	1	FILTER=FAIL
COG1	.	.	.	1	1	FILTER=FAIL
ALAD	.	.	.	0.42788392736488	1	FILTER=FAIL
C17orf85	.	.	.	1	1	FILTER=FAIL
PPP1R37	.	.	.	0.308552245744635	1	FILTER=FAIL
EPGN	.	.	.	0.193307519017006	1	FILTER=FAIL
GLYATL2	.	.	.	0.230989821827515	1	FILTER=FAIL
RBBP6	.	.	.	1	1	FILTER=FAIL
SKAP2	.	.	.	0.423828458472355	1	FILTER=FAIL
C20orf173	.	.	.	1	1	FILTER=FAIL
DTNB	.	.	.	0.639597977627001	1	FILTER=FAIL
NOXA1	.	.	.	0.491812086653146	1	FILTER=FAIL
SAMD10	.	.	.	0.310611382470968	1	FILTER=FAIL
EP400NL	.	.	.	1	1	FILTER=FAIL
ESPNL	.	.	.	1	1	FILTER=FAIL
TARSL2	.	.	.	0.578501396173745	1	FILTER=FAIL
SNRPC	.	.	.	0.250755459864294	1	FILTER=FAIL
HBP1	.	.	.	1	1	FILTER=FAIL
VAX1	.	.	.	1	1	FILTER=FAIL
MKLN1	.	.	.	1	1	FILTER=FAIL
SLC35B1	.	.	.	1	1	FILTER=FAIL
CLIP2	.	.	.	1	1	FILTER=FAIL
HERC3	.	.	.	1	1	FILTER=FAIL
DGKQ	.	.	.	1	1	FILTER=FAIL
XRCC1	.	.	.	0.682348081767382	1	FILTER=FAIL
VEGFA	.	.	.	0.322898533102554	1	FILTER=FAIL
CXorf64	.	.	.	1	1	FILTER=FAIL
DMBX1	.	.	.	0.55518870479828	1	FILTER=FAIL
C22orf23	.	.	.	1	1	FILTER=FAIL
NELL2	.	.	.	1	1	FILTER=FAIL
ZDHHC17	.	.	.	1	1	FILTER=FAIL
GPR110	.	.	.	1	1	FILTER=FAIL
TRAV19	.	.	.	0.150982309805664	1	FILTER=FAIL
DCST1	.	.	.	1	1	FILTER=FAIL
POLR3A	.	.	.	1	1	FILTER=FAIL
PCDP1	.	.	.	1	1	FILTER=FAIL
C5orf64	.	.	.	1	1	FILTER=FAIL
NRN1	.	.	.	0.254158548456906	1	FILTER=FAIL
KIAA0513	.	.	.	0.503699489863308	1	FILTER=FAIL
TFB1M	.	.	.	0.362320538896018	1	FILTER=FAIL
NAGLU	.	.	.	0.604460310026759	1	FILTER=FAIL
C1orf158	.	.	.	1	1	FILTER=FAIL
RTP2	.	.	.	0.283626609616477	1	FILTER=FAIL
TWISTNB	.	.	.	0.317483574045782	1	FILTER=FAIL
CAPN2	.	.	.	1	1	FILTER=FAIL
CALHM1	.	.	.	0.323843009979085	1	FILTER=FAIL
CEACAM5	.	.	.	1	1	FILTER=FAIL
FUT3	.	.	.	0.394309708447829	1	FILTER=FAIL
ARMC9	.	.	.	1	1	FILTER=FAIL
NACA2	.	.	.	1	1	FILTER=FAIL
ARHGAP29	.	.	.	1	1	FILTER=FAIL
PROKR2	.	.	.	0.398537294071655	1	FILTER=FAIL
TMEM39B	.	.	.	1	1	FILTER=FAIL
CCDC136	.	.	.	1	1	FILTER=FAIL
PDHX	.	.	.	1	1	FILTER=FAIL
MCC	.	.	.	1	1	FILTER=FAIL
MCM2	.	.	.	1	1	FILTER=FAIL
WDR27	.	.	.	1	1	FILTER=FAIL
CDK7	.	.	.	0.394582560425304	1	FILTER=FAIL
CDC37	.	.	.	1	1	FILTER=FAIL
ZER1	.	.	.	1	1	FILTER=FAIL
CAMTA2	.	.	.	1	1	FILTER=FAIL
OGFOD1	.	.	.	0.536795780720418	1	FILTER=FAIL
ZMYM4	.	.	.	1	1	FILTER=FAIL
SLC9C2	.	.	.	1	1	FILTER=FAIL
MAMDC4	.	.	.	1	1	FILTER=FAIL
C14orf119	.	.	.	1	1	FILTER=FAIL
SCAF1	.	.	.	1	1	FILTER=FAIL
MAGEA12	.	.	.	0.435580909570832	1	FILTER=FAIL
SV2A	.	.	.	1	1	FILTER=FAIL
GSG1	.	.	.	0.396618659937895	1	FILTER=FAIL
TTC14	.	.	.	1	1	FILTER=FAIL
HADHA	.	.	.	1	1	FILTER=FAIL
NMT1	.	.	.	1	1	FILTER=FAIL
TRIM46	.	.	.	1	1	FILTER=FAIL
CXCR6	.	.	.	0.273364075788449	1	FILTER=FAIL
LCAT	.	.	.	0.472631158965676	1	FILTER=FAIL
MKS1	.	.	.	1	1	FILTER=FAIL
GAK	.	.	.	1	1	FILTER=FAIL
KIAA1432	.	.	.	1	1	FILTER=FAIL
RFC5	.	.	.	1	1	FILTER=FAIL
OR52N4	.	.	.	0.295993816466979	1	FILTER=FAIL
CTTN	.	.	.	0.681035417326406	1	FILTER=FAIL
LYPLAL1	.	.	.	0.263140257048466	1	FILTER=FAIL
CHRNA7	.	.	.	0.444746855768322	1	FILTER=FAIL
PSPH	.	.	.	1	1	FILTER=FAIL
STT3A	.	.	.	1	1	FILTER=FAIL
C1orf106	.	.	.	1	1	FILTER=FAIL
KANSL2	.	.	.	0.499771878200194	1	FILTER=FAIL
C14orf23	.	.	.	1	1	FILTER=FAIL
UGT3A1	.	.	.	1	1	FILTER=FAIL
MFSD6	.	.	.	0.573436743382643	1	FILTER=FAIL
DIP2C	.	.	.	1	1	FILTER=FAIL
C19orf53	.	.	.	1	1	FILTER=FAIL
ABHD4	.	.	.	0.461369003488672	1	FILTER=FAIL
YOD1	.	.	.	0.328624697411398	1	FILTER=FAIL
SHISA3	.	.	.	0.244490288641213	1	FILTER=FAIL
DGKH	.	.	.	1	1	FILTER=FAIL
C17orf59	.	.	.	1	1	FILTER=FAIL
DUOXA2	.	.	.	0.446336260454488	1	FILTER=FAIL
C5orf28	.	.	.	1	1	FILTER=FAIL
HSPBAP1	.	.	.	1	1	FILTER=FAIL
FAM105B	.	.	.	0.348659775168117	1	FILTER=FAIL
PPP6R1	.	.	.	1	1	FILTER=FAIL
C8orf48	.	.	.	1	1	FILTER=FAIL
SCML2	.	.	.	1	1	FILTER=FAIL
USP10	.	.	.	1	1	FILTER=FAIL
LIPE	.	.	.	1	1	FILTER=FAIL
PDXK	.	.	.	0.432443961144552	1	FILTER=FAIL
ZMYND8	.	.	.	1	1	FILTER=FAIL
RNF145	.	.	.	1	1	FILTER=FAIL
FGD4	.	.	.	1	1	FILTER=FAIL
TAP1	.	.	.	1	1	FILTER=FAIL
OR4B1	.	.	.	0.327107239131005	1	FILTER=FAIL
GLB1L	.	.	.	0.583932307880004	1	FILTER=FAIL
OLFM1	.	.	.	1	1	FILTER=FAIL
RET	.	.	.	1	1	FILTER=FAIL
ZNF765	.	.	.	1	1	FILTER=FAIL
MAPK9	.	.	.	0.500296011008674	1	FILTER=FAIL
LRRC25	.	.	.	0.470812028047325	1	FILTER=FAIL
IFITM2	.	.	.	1	1	FILTER=FAIL
OR8I2	.	.	.	0.236956441832617	1	FILTER=FAIL
VPS51	.	.	.	0.574715556288807	1	FILTER=FAIL
PRPF4B	.	.	.	1	1	FILTER=FAIL
SLC43A3	.	.	.	0.525455540799112	1	FILTER=FAIL
AP4B1	.	.	.	1	1	FILTER=FAIL
SLC25A22	.	.	.	1	1	FILTER=FAIL
SPOCK3	.	.	.	0.432362614712671	1	FILTER=FAIL
WWC1	.	.	.	1	1	FILTER=FAIL
NAA10	.	.	.	0.321710064556019	1	FILTER=FAIL
CD97	.	.	.	1	1	FILTER=FAIL
GRHPR	.	.	.	1	1	FILTER=FAIL
GTF2H4	.	.	.	0.54214099550995	1	FILTER=FAIL
E2F5	.	.	.	0.341810451481133	1	FILTER=FAIL
RIMKLB	.	.	.	0.435469084216775	1	FILTER=FAIL
FCHSD2	.	.	.	1	1	FILTER=FAIL
EEF1B2	.	.	.	0.362028701426725	1	FILTER=FAIL
C10orf10	.	.	.	1	1	FILTER=FAIL
VARS2	.	.	.	1	1	FILTER=FAIL
NUMBL	.	.	.	1	1	FILTER=FAIL
PLK4	.	.	.	1	1	FILTER=FAIL
AMIGO1	.	.	.	0.304430797786686	1	FILTER=FAIL
OSGIN2	.	.	.	1	1	FILTER=FAIL
SRSF4	.	.	.	1	1	FILTER=FAIL
MVP	.	.	.	1	1	FILTER=FAIL
FBXO44	.	.	.	0.447003090145669	1	FILTER=FAIL
EIF5AL1	.	.	.	0.423063670371272	1	FILTER=FAIL
CREB3L2	.	.	.	0.57563248090901	1	FILTER=FAIL
FBXO21	.	.	.	0.567659073958032	1	FILTER=FAIL
C19orf66	.	.	.	1	1	FILTER=FAIL
TMPRSS9	.	.	.	1	1	FILTER=FAIL
LRRTM4	.	.	.	1	1	FILTER=FAIL
OR9A4	.	.	.	1	1	FILTER=FAIL
SEPSECS	.	.	.	0.414679439758113	1	FILTER=FAIL
REG4	.	.	.	1	1	FILTER=FAIL
C11orf40	.	.	.	1	1	FILTER=FAIL
NME7	.	.	.	0.395089009114092	1	FILTER=FAIL
OR6K2	.	.	.	0.153398088169107	1	FILTER=FAIL
HCCS	.	.	.	0.35933834864127	1	FILTER=FAIL
SLC9A6	.	.	.	1	1	FILTER=FAIL
RPL3L	.	.	.	1	1	FILTER=FAIL
AP5B1	.	.	.	0.274697480795285	1	FILTER=FAIL
PLAG1	.	.	.	1	1	FILTER=FAIL
SOWAHD	.	.	.	1	1	FILTER=FAIL
ATG4C	.	.	.	0.382705903565929	1	FILTER=FAIL
C4orf17	.	.	.	1	1	FILTER=FAIL
IGF1R	.	.	.	1	1	FILTER=FAIL
PLAGL2	.	.	.	1	1	FILTER=FAIL
TTF1	.	.	.	1	1	FILTER=FAIL
