gene	transcript	protein_change	score	pvalue	qvalue	info
EFR3A	.	.	.	0.0859540207382867	0.844671719446261	FILTER=FAIL
EEF1A1	.	.	.	0.0860914929467887	0.845674360523005	FILTER=FAIL
SLC35F1	.	.	.	0.0861621877679584	0.846020493886209	FILTER=FAIL
AP2A1	.	.	.	0.08626167779752	0.846611447916066	FILTER=FAIL
DFNB31	.	.	.	0.0862933378596761	0.846611447916066	FILTER=FAIL
KANK3	.	.	.	0.0865839399612927	0.848315555250555	FILTER=FAIL
SLC6A18	.	.	.	0.0866092494798974	0.848315555250555	FILTER=FAIL
WBP2	.	.	.	0.0865603784298928	0.848315555250555	FILTER=FAIL
PSCA	.	.	.	0.0865367202564722	0.848315555250555	FILTER=FAIL
TIMP1	.	.	.	0.0868932699395604	0.848636486675163	FILTER=FAIL
LIPN	.	.	.	0.0868046390952089	0.848636486675163	FILTER=FAIL
IL18	.	.	.	0.0868557554653606	0.848636486675163	FILTER=FAIL
ZNF845	.	.	.	0.0867472201884095	0.848636486675163	FILTER=FAIL
CLMP	.	.	.	0.0867319170516609	0.848636486675163	FILTER=FAIL
DENND5A	.	.	.	0.0868453804314362	0.848636486675163	FILTER=FAIL
ATP1B1	.	.	.	0.0869265537901969	0.848636486675163	FILTER=FAIL
MUC15	.	.	.	0.0868558308637043	0.848636486675163	FILTER=FAIL
IGLC2	.	.	.	0.0870350287724369	0.849000730380354	FILTER=FAIL
MAGEA6	.	.	.	0.0870269512505938	0.849000730380354	FILTER=FAIL
DCLK2	.	.	.	0.0871999116798886	0.849976605473545	FILTER=FAIL
CDH19	.	.	.	0.0872063172757434	0.849976605473545	FILTER=FAIL
MAEL	.	.	.	0.0875004649744628	0.85013957923697	FILTER=FAIL
RNF207	.	.	.	0.0873512106509967	0.85013957923697	FILTER=FAIL
HS6ST2	.	.	.	0.087310975022875	0.85013957923697	FILTER=FAIL
TSPYL4	.	.	.	0.0875080807462699	0.85013957923697	FILTER=FAIL
YWHAE	.	.	.	0.0875055339227049	0.85013957923697	FILTER=FAIL
PPIG	.	.	.	0.0874181652194624	0.85013957923697	FILTER=FAIL
HRASLS	.	.	.	0.0873876177224585	0.85013957923697	FILTER=FAIL
SLC26A7	.	.	.	0.0875078993329715	0.85013957923697	FILTER=FAIL
CYP2A7	.	.	.	0.0876629900829143	0.850306811883094	FILTER=FAIL
RHEB	.	.	.	0.0876828653538398	0.850306811883094	FILTER=FAIL
TRRAP	.	.	.	0.0877034813094842	0.850306811883094	FILTER=FAIL
PSMC5	.	.	.	0.0876275186982895	0.850306811883094	FILTER=FAIL
FMO2	.	.	.	0.0876024188334904	0.850306811883094	FILTER=FAIL
LINC00696	.	.	.	0.0877517654128381	0.85042937560939	FILTER=FAIL
DEPDC1	.	.	.	0.0878031187823088	0.850581572937835	FILTER=FAIL
MARCO	.	.	.	0.0879076665575267	0.851248751648777	FILTER=FAIL
GPR12	.	.	.	0.0879923498545722	0.851723110559875	FILTER=FAIL
INSL6	.	.	.	0.0880497181584534	0.85193279613167	FILTER=FAIL
ZNF227	.	.	.	0.0881250540806024	0.852316088513649	FILTER=FAIL
RBM4B	.	.	.	0.0882100230017381	0.852792199684551	FILTER=FAIL
IRX5	.	.	.	0.0883324407847275	0.853284225556113	FILTER=FAIL
FAM9A	.	.	.	0.088319254712986	0.853284225556113	FILTER=FAIL
VPS13D	.	.	.	0.0884975204143349	0.854532916667758	FILTER=FAIL
FUT5	.	.	.	0.0887099785076577	0.854554147502095	FILTER=FAIL
ATP1A4	.	.	.	0.0886259080931136	0.854554147502095	FILTER=FAIL
VPS13C	.	.	.	0.0886329943035396	0.854554147502095	FILTER=FAIL
BCAS3	.	.	.	0.08859167721839	0.854554147502095	FILTER=FAIL
ACTL10	.	.	.	0.0887146112054774	0.854554147502095	FILTER=FAIL
MC4R	.	.	.	0.0886589956815911	0.854554147502095	FILTER=FAIL
TAS2R9	.	.	.	0.0888022507465503	0.854708230259254	FILTER=FAIL
POLR2J2	.	.	.	0.0887732092854919	0.854708230259254	FILTER=FAIL
TMEFF2	.	.	.	0.0890331179944894	0.855205392652382	FILTER=FAIL
SLC13A5	.	.	.	0.0890021891903649	0.855205392652382	FILTER=FAIL
MRC1L1	.	.	.	0.0889625723540589	0.855205392652382	FILTER=FAIL
CCL8	.	.	.	0.08902901867818	0.855205392652382	FILTER=FAIL
CDPF1	.	.	.	0.089346896483564	0.85787402418424	FILTER=FAIL
DCTN6	.	.	.	0.0894205483192238	0.858235833828109	FILTER=FAIL
ASB12	.	.	.	0.0894660501355811	0.858327284372724	FILTER=FAIL
HS6ST3	.	.	.	0.0895516365633365	0.858803074116242	FILTER=FAIL
NCK1	.	.	.	0.0896114160348369	0.858866267458257	FILTER=FAIL
IGFALS	.	.	.	0.0896302181882255	0.858866267458257	FILTER=FAIL
ENTPD6	.	.	.	0.0897266963047496	0.859445593669741	FILTER=FAIL
HIST1H2BL	.	.	.	0.0897686695367264	0.859502590347629	FILTER=FAIL
MOS	.	.	.	0.0899279739387612	0.860682494255452	FILTER=FAIL
EXOC3L2	.	.	.	0.090046150221525	0.861467980868319	FILTER=FAIL
POU3F3	.	.	.	0.0900831620842592	0.861476652236643	FILTER=FAIL
COL9A1	.	.	.	0.0901769950462561	0.862028486299548	FILTER=FAIL
HDAC9	.	.	.	0.0903126929905999	0.862867402202623	FILTER=FAIL
ANKRD50	.	.	.	0.0903370817561673	0.862867402202623	FILTER=FAIL
NGF	.	.	.	0.0905999461501123	0.864453442789436	FILTER=FAIL
KCTD18	.	.	.	0.0905630534211866	0.864453442789436	FILTER=FAIL
NF1	.	.	.	0.0906118214759589	0.864453442789436	FILTER=FAIL
OR1B1	.	.	.	0.0906733695918195	0.864694883477543	FILTER=FAIL
SERPINB3	.	.	.	0.090833685860889	0.865509573498881	FILTER=FAIL
INSM1	.	.	.	0.0908676228673385	0.865509573498881	FILTER=FAIL
ATRN	.	.	.	0.0908051557436238	0.865509573498881	FILTER=FAIL
P2RY8	.	.	.	0.0909087130391965	0.865555424227944	FILTER=FAIL
RNF111	.	.	.	0.0909553725427953	0.865654243666173	FILTER=FAIL
EPX	.	.	.	0.0910089488628903	0.865818787826381	FILTER=FAIL
JSRP1	.	.	.	0.0910506426668935	0.865870200889629	FILTER=FAIL
KIAA1586	.	.	.	0.0911108471123125	0.866097534701106	FILTER=FAIL
ERRFI1	.	.	.	0.091149316716158	0.866118158840115	FILTER=FAIL
OR1K1	.	.	.	0.091296760286815	0.866187485574297	FILTER=FAIL
OR5H15	.	.	.	0.0913268981911008	0.866187485574297	FILTER=FAIL
KLHL14	.	.	.	0.0913381271460575	0.866187485574297	FILTER=FAIL
ZFP42	.	.	.	0.0912896201177783	0.866187485574297	FILTER=FAIL
FMO4	.	.	.	0.0913169556489444	0.866187485574297	FILTER=FAIL
IL7	.	.	.	0.0914539561053582	0.86694135584976	FILTER=FAIL
MLX	.	.	.	0.0916073409389763	0.868050498333588	FILTER=FAIL
TPD52L3	.	.	.	0.0916568283672705	0.868174642653066	FILTER=FAIL
RBMS2	.	.	.	0.0917190414171371	0.868419177862258	FILTER=FAIL
ZNF689	.	.	.	0.0918008956926237	0.868849413417692	FILTER=FAIL
MAGED1	.	.	.	0.0918402439233409	0.868877168917888	FILTER=FAIL
GNG7	.	.	.	0.091931213185778	0.869393082288015	FILTER=FAIL
KCNJ1	.	.	.	0.0921047927446243	0.870344695004648	FILTER=FAIL
CEP350	.	.	.	0.0920764058496369	0.870344695004648	FILTER=FAIL
AJAP1	.	.	.	0.0922805189495189	0.87097040432576	FILTER=FAIL
XKR3	.	.	.	0.0922489340439976	0.87097040432576	FILTER=FAIL
LGI3	.	.	.	0.0922505559642983	0.87097040432576	FILTER=FAIL
OTOA	.	.	.	0.0924441346823612	0.871480463659083	FILTER=FAIL
FSD2	.	.	.	0.0924425700391497	0.871480463659083	FILTER=FAIL
RPRM	.	.	.	0.0923739168094073	0.871480463659083	FILTER=FAIL
ZNF131	.	.	.	0.0927878598852517	0.873112418426154	FILTER=FAIL
ZRANB2	.	.	.	0.0928794491771662	0.873112418426154	FILTER=FAIL
EIF1	.	.	.	0.0929277597092928	0.873112418426154	FILTER=FAIL
SDR9C7	.	.	.	0.0929465860353073	0.873112418426154	FILTER=FAIL
AGAP8	.	.	.	0.0928542038048466	0.873112418426154	FILTER=FAIL
PDIA5	.	.	.	0.0927696263177247	0.873112418426154	FILTER=FAIL
PPP2R3A	.	.	.	0.092866268632772	0.873112418426154	FILTER=FAIL
GABRE	.	.	.	0.0929396068981666	0.873112418426154	FILTER=FAIL
CACNA1G	.	.	.	0.0930474721289859	0.873372417386941	FILTER=FAIL
PRAMEF1	.	.	.	0.0930114060139794	0.873372417386941	FILTER=FAIL
CRYBB3	.	.	.	0.0931907581557128	0.874373373808615	FILTER=FAIL
ACVR1B	.	.	.	0.093281612794068	0.874881792950654	FILTER=FAIL
MOGS	.	.	.	0.0933590593580311	0.875264108558987	FILTER=FAIL
PMEPA1	.	.	.	0.093695491496856	0.877728475506472	FILTER=FAIL
PPP2R2B	.	.	.	0.0936927968272981	0.877728475506472	FILTER=FAIL
RBM6	.	.	.	0.0938207104697608	0.878556574493129	FILTER=FAIL
CCNH	.	.	.	0.0939911778811463	0.879462550683981	FILTER=FAIL
KCNC1	.	.	.	0.0939829856587498	0.879462550683981	FILTER=FAIL
UGT1A4	.	.	.	0.0940835829120096	0.879982080862622	FILTER=FAIL
CARNS1	.	.	.	0.0942457765223701	0.880507608950789	FILTER=FAIL
SULT1A1	.	.	.	0.0942504791810694	0.880507608950789	FILTER=FAIL
ST6GALNAC3	.	.	.	0.0942347093786288	0.880507608950789	FILTER=FAIL
AMOT	.	.	.	0.0943185695596109	0.880798853108539	FILTER=FAIL
PTGER4	.	.	.	0.0944939616914734	0.882091520328073	FILTER=FAIL
KBTBD13	.	.	.	0.0945400172199128	0.882176304601924	FILTER=FAIL
GAGE2B	.	.	.	0.094596124481701	0.882354781131113	FILTER=FAIL
TADA2B	.	.	.	0.094731083130288	0.883268324927187	FILTER=FAIL
SSTR5	.	.	.	0.0948262181048305	0.883809985930178	FILTER=FAIL
OR3A3	.	.	.	0.0949053148126352	0.883856678934222	FILTER=FAIL
DDX3X	.	.	.	0.0948782670532266	0.883856678934222	FILTER=FAIL
CCT8L2	.	.	.	0.0949962550752455	0.884358426100413	FILTER=FAIL
IFLTD1	.	.	.	0.0950418921174949	0.884438200438155	FILTER=FAIL
FOXD4L1	.	.	.	0.0950851609708744	0.884495883339206	FILTER=FAIL
MSANTD3	.	.	.	0.0952263370542376	0.885463913528492	FILTER=FAIL
SLC43A2	.	.	.	0.0953593540390158	0.885665312328111	FILTER=FAIL
RORA	.	.	.	0.0953082150411775	0.885665312328111	FILTER=FAIL
OR2A42	.	.	.	0.0953337339357387	0.885665312328111	FILTER=FAIL
SHF	.	.	.	0.0954684063862528	0.886333142558752	FILTER=FAIL
WFDC5	.	.	.	0.0956094938212863	0.887297752849433	FILTER=FAIL
SLC3A2	.	.	.	0.0956652066925106	0.887387938066023	FILTER=FAIL
B3GNT9	.	.	.	0.0957679773897741	0.887387938066023	FILTER=FAIL
ADAM33	.	.	.	0.095746747032476	0.887387938066023	FILTER=FAIL
GPR37	.	.	.	0.0957238537432848	0.887387938066023	FILTER=FAIL
WDR90	.	.	.	0.0960743427245919	0.888845993566794	FILTER=FAIL
SYNDIG1	.	.	.	0.0960187333566242	0.888845993566794	FILTER=FAIL
OR14I1	.	.	.	0.0960359097115853	0.888845993566794	FILTER=FAIL
PCF11	.	.	.	0.0960388559545693	0.888845993566794	FILTER=FAIL
RGS12	.	.	.	0.0961983229243266	0.889338389946374	FILTER=FAIL
DMRTA2	.	.	.	0.096202111670226	0.889338389946374	FILTER=FAIL
CNGB1	.	.	.	0.0964124690457922	0.890592919640961	FILTER=FAIL
SGCZ	.	.	.	0.0963836915728998	0.890592919640961	FILTER=FAIL
TOB2	.	.	.	0.0965815905419114	0.891748786804116	FILTER=FAIL
PCDHB3	.	.	.	0.0966497218221058	0.891748786804116	FILTER=FAIL
SH3TC2	.	.	.	0.0966469148180418	0.891748786804116	FILTER=FAIL
SIGLEC7	.	.	.	0.096801497542412	0.892623846695521	FILTER=FAIL
CDC42BPG	.	.	.	0.0968193845451805	0.892623846695521	FILTER=FAIL
SYVN1	.	.	.	0.0969187602356268	0.893194908930883	FILTER=FAIL
DNAJB9	.	.	.	0.0970203736638963	0.893786145027246	FILTER=FAIL
CDH22	.	.	.	0.0974154487556875	0.894042865055707	FILTER=FAIL
FAM169B	.	.	.	0.0973676353931241	0.894042865055707	FILTER=FAIL
PSMB6	.	.	.	0.0972189552623378	0.894042865055707	FILTER=FAIL
TRIM48	.	.	.	0.0972347877368845	0.894042865055707	FILTER=FAIL
FCRL4	.	.	.	0.0974229442223319	0.894042865055707	FILTER=FAIL
DDR1	.	.	.	0.0972223361437857	0.894042865055707	FILTER=FAIL
LRRC37A3	.	.	.	0.0972525246531812	0.894042865055707	FILTER=FAIL
HOMEZ	.	.	.	0.0972826355123878	0.894042865055707	FILTER=FAIL
CSPG4	.	.	.	0.0972236505669418	0.894042865055707	FILTER=FAIL
RAPGEF4	.	.	.	0.0973172560054588	0.894042865055707	FILTER=FAIL
DYX1C1	.	.	.	0.0976715740848842	0.895979914519545	FILTER=FAIL
RIOK3	.	.	.	0.0978335777098476	0.897121123811285	FILTER=FAIL
CABS1	.	.	.	0.0978931680207643	0.897322700336318	FILTER=FAIL
EPDR1	.	.	.	0.0980470499529712	0.898388099799498	FILTER=FAIL
ATP1A3	.	.	.	0.0981042663212598	0.898567291526011	FILTER=FAIL
EPHA2	.	.	.	0.0982458503205447	0.8992142336775	FILTER=FAIL
MMP19	.	.	.	0.0982502727241091	0.8992142336775	FILTER=FAIL
SPON2	.	.	.	0.098301349125465	0.899336729345704	FILTER=FAIL
CYP2A6	.	.	.	0.0984370655160479	0.89963679275156	FILTER=FAIL
CLIC5	.	.	.	0.0984472617717654	0.89963679275156	FILTER=FAIL
ABCA5	.	.	.	0.0984418855280943	0.89963679275156	FILTER=FAIL
ZNF207	.	.	.	0.0985853087454412	0.900553394588908	FILTER=FAIL
ECT2L	.	.	.	0.0987676086764723	0.901873380413559	FILTER=FAIL
TBC1D32	.	.	.	0.0988612665566515	0.902383251737454	FILTER=FAIL
ZNF816	.	.	.	0.099037333516906	0.90364465686936	FILTER=FAIL
KRT1	.	.	.	0.099190850072011	0.90451301060301	FILTER=FAIL
RRS1	.	.	.	0.0992083214060385	0.90451301060301	FILTER=FAIL
ASIC4	.	.	.	0.0992567469422639	0.904608854867233	FILTER=FAIL
ZNF219	.	.	.	0.0994368038067773	0.905903833077399	FILTER=FAIL
FLNC	.	.	.	0.0995413998876614	0.906334979572514	FILTER=FAIL
NOS1	.	.	.	0.0995600998097049	0.906334979572514	FILTER=FAIL
MRPL47	.	.	.	0.0997028821796833	0.90663642966302	FILTER=FAIL
CACNA1B	.	.	.	0.0997476614875899	0.90663642966302	FILTER=FAIL
GCK	.	.	.	0.0998212028803333	0.90663642966302	FILTER=FAIL
PLAG1	.	.	.	0.0997490525926358	0.90663642966302	FILTER=FAIL
ZNF32	.	.	.	0.0998198747441296	0.90663642966302	FILTER=FAIL
DSPP	.	.	.	0.0998156505472623	0.90663642966302	FILTER=FAIL
SAGE1	.	.	.	0.0999162766949303	0.907154627831445	FILTER=FAIL
PIK3R1	.	.	.	0.0999786704006686	0.907375837109149	FILTER=FAIL
NXPE1	.	.	.	0.10002959509914	0.907492828542008	FILTER=FAIL
PPFIA4	.	.	.	0.100083139008432	0.90763348412816	FILTER=FAIL
SDCBP	.	.	.	0.100156471438051	0.907726391740204	FILTER=FAIL
TMEM70	.	.	.	0.10016947147745	0.907726391740204	FILTER=FAIL
MYO3B	.	.	.	0.10023128742116	0.907941730398207	FILTER=FAIL
LHX3	.	.	.	0.100281221432319	0.908049314373864	FILTER=FAIL
NPW	.	.	.	0.100402412686408	0.908527684793746	FILTER=FAIL
CASP4	.	.	.	0.100410205565847	0.908527684793746	FILTER=FAIL
CCDC60	.	.	.	0.100540063488091	0.909013230324309	FILTER=FAIL
FBXL12	.	.	.	0.100521664718445	0.909013230324309	FILTER=FAIL
P4HA2	.	.	.	0.100580083078912	0.909030599341985	FILTER=FAIL
POU3F2	.	.	.	0.100680934072077	0.909597533873441	FILTER=FAIL
MAATS1	.	.	.	0.100792299391906	0.909781769645911	FILTER=FAIL
PDZRN3	.	.	.	0.10081571663637	0.909781769645911	FILTER=FAIL
SERTAD1	.	.	.	0.100794864343403	0.909781769645911	FILTER=FAIL
SHC3	.	.	.	0.101005956223352	0.9111539188995	FILTER=FAIL
ZNF491	.	.	.	0.101234171291855	0.912867470530484	FILTER=FAIL
EBAG9	.	.	.	0.10140995133291	0.913416926690537	FILTER=FAIL
LNP1	.	.	.	0.101369777538713	0.913416926690537	FILTER=FAIL
PRR23C	.	.	.	0.10138520151545	0.913416926690537	FILTER=FAIL
RB1	.	.	.	0.101479376878596	0.913697332952189	FILTER=FAIL
TAF1B	.	.	.	0.101521215519533	0.913729235117336	FILTER=FAIL
USP54	.	.	.	0.101598177257543	0.914077115145164	FILTER=FAIL
DNAJC5	.	.	.	0.101708098132833	0.914721153957556	FILTER=FAIL
ZCCHC13	.	.	.	0.101952234390169	0.916571331028422	FILTER=FAIL
RAVER1	.	.	.	0.102242646187231	0.918144350029105	FILTER=FAIL
PPP2R5C	.	.	.	0.102231925207662	0.918144350029105	FILTER=FAIL
MATN4	.	.	.	0.102424563990187	0.919431940107548	FILTER=FAIL
LIPH	.	.	.	0.102526116344265	0.919651554877505	FILTER=FAIL
BRAF	.	.	.	0.102498628188937	0.919651554877505	FILTER=FAIL
SUN5	.	.	.	0.102719213446846	0.921037366719934	FILTER=FAIL
COLEC10	.	.	.	0.102976802006738	0.923000186281281	FILTER=FAIL
IL5RA	.	.	.	0.103170084262621	0.924385358808163	FILTER=FAIL
SRP9	.	.	.	0.1033375757798	0.924877358700932	FILTER=FAIL
EIF2AK1	.	.	.	0.103306456809356	0.924877358700932	FILTER=FAIL
EPHA8	.	.	.	0.103341284086198	0.924877358700932	FILTER=FAIL
PSMC2	.	.	.	0.103439134880002	0.925056802621454	FILTER=FAIL
PACRGL	.	.	.	0.103409921381011	0.925056802621454	FILTER=FAIL
GPR150	.	.	.	0.103477644853171	0.925056802621454	FILTER=FAIL
OR52R1	.	.	.	0.103540534729315	0.92527234406047	FILTER=FAIL
FAM161A	.	.	.	0.103585418660847	0.925326877292329	FILTER=FAIL
HS2ST1	.	.	.	0.103701738660168	0.925672833681859	FILTER=FAIL
ECI1	.	.	.	0.103694641049148	0.925672833681859	FILTER=FAIL
BUD31	.	.	.	0.103839453926798	0.925899157354464	FILTER=FAIL
PPOX	.	.	.	0.103882315349451	0.925899157354464	FILTER=FAIL
PLA2G7	.	.	.	0.10378158058767	0.925899157354464	FILTER=FAIL
STARD13	.	.	.	0.104056527380455	0.926170320493192	FILTER=FAIL
BOD1L2	.	.	.	0.104036490807802	0.926170320493192	FILTER=FAIL
RFTN1	.	.	.	0.104068006254914	0.926170320493192	FILTER=FAIL
FGF14	.	.	.	0.104032639456252	0.926170320493192	FILTER=FAIL
ZNF70	.	.	.	0.104203014790189	0.926456561834731	FILTER=FAIL
MCOLN2	.	.	.	0.104203668453336	0.926456561834731	FILTER=FAIL
SP8	.	.	.	0.104410800283889	0.926456561834731	FILTER=FAIL
ANKK1	.	.	.	0.104272665663249	0.926456561834731	FILTER=FAIL
RAB23	.	.	.	0.104331027852977	0.926456561834731	FILTER=FAIL
RNF148	.	.	.	0.104346069538217	0.926456561834731	FILTER=FAIL
OR7D2	.	.	.	0.104370051833184	0.926456561834731	FILTER=FAIL
ATP6V1C2	.	.	.	0.104379299767641	0.926456561834731	FILTER=FAIL
ALX4	.	.	.	0.104732722772966	0.927707749684622	FILTER=FAIL
PEX11A	.	.	.	0.104746214486604	0.927707749684622	FILTER=FAIL
POP1	.	.	.	0.104692575648915	0.927707749684622	FILTER=FAIL
EGR4	.	.	.	0.104607715137074	0.927707749684622	FILTER=FAIL
DGKI	.	.	.	0.104651627234739	0.927707749684622	FILTER=FAIL
NXN	.	.	.	0.104883293244503	0.928213909902477	FILTER=FAIL
ZC3H4	.	.	.	0.104920071877912	0.928213909902477	FILTER=FAIL
ZC3H13	.	.	.	0.104903956153484	0.928213909902477	FILTER=FAIL
LGMN	.	.	.	0.105167697007382	0.929370833554124	FILTER=FAIL
OPRD1	.	.	.	0.105105452255018	0.929370833554124	FILTER=FAIL
POLQ	.	.	.	0.105364782980104	0.930477179273917	FILTER=FAIL
IMPG1	.	.	.	0.10537088593454	0.930477179273917	FILTER=FAIL
KCNQ3	.	.	.	0.105549206215576	0.930674079934828	FILTER=FAIL
NES	.	.	.	0.10554010554102	0.930674079934828	FILTER=FAIL
SPDL1	.	.	.	0.105510791696022	0.930674079934828	FILTER=FAIL
GPR83	.	.	.	0.105506748729677	0.930674079934828	FILTER=FAIL
IRS4	.	.	.	0.105632806967978	0.930935908251618	FILTER=FAIL
SPAM1	.	.	.	0.105656933761332	0.930935908251618	FILTER=FAIL
DARC	.	.	.	0.106174112044562	0.933080778410036	FILTER=FAIL
DNAJA2	.	.	.	0.106157658071838	0.933080778410036	FILTER=FAIL
NELFCD	.	.	.	0.106092891607085	0.933080778410036	FILTER=FAIL
HIST1H2AI	.	.	.	0.105944880481696	0.933080778410036	FILTER=FAIL
ARHGAP15	.	.	.	0.106117676788934	0.933080778410036	FILTER=FAIL
CCDC8	.	.	.	0.106032052419898	0.933080778410036	FILTER=FAIL
DNAH6	.	.	.	0.106091359074791	0.933080778410036	FILTER=FAIL
GEN1	.	.	.	0.106336079718413	0.933816290791805	FILTER=FAIL
BCAR1	.	.	.	0.106315193465665	0.933816290791805	FILTER=FAIL
KCNF1	.	.	.	0.106564703462685	0.93444830011748	FILTER=FAIL
ALK	.	.	.	0.106455845842819	0.93444830011748	FILTER=FAIL
NTRK1	.	.	.	0.106548355181971	0.93444830011748	FILTER=FAIL
KANK4	.	.	.	0.106515744170662	0.93444830011748	FILTER=FAIL
MTX1	.	.	.	0.106686742071983	0.934831313197765	FILTER=FAIL
KIRREL3	.	.	.	0.106680585158954	0.934831313197765	FILTER=FAIL
MYH3	.	.	.	0.106975959411297	0.937021435959452	FILTER=FAIL
MAP10	.	.	.	0.107227556424264	0.937943387713984	FILTER=FAIL
ZNF625	.	.	.	0.107238456063862	0.937943387713984	FILTER=FAIL
CCND2	.	.	.	0.107237288321088	0.937943387713984	FILTER=FAIL
HPDL	.	.	.	0.107450224306681	0.939451209951414	FILTER=FAIL
RAD9B	.	.	.	0.107614099699832	0.940047648187806	FILTER=FAIL
BIRC3	.	.	.	0.107715434624705	0.940047648187806	FILTER=FAIL
CHCHD2	.	.	.	0.107598375515908	0.940047648187806	FILTER=FAIL
MBD5	.	.	.	0.10768459871423	0.940047648187806	FILTER=FAIL
F8A1	.	.	.	0.107700074867979	0.940047648187806	FILTER=FAIL
KIAA0895	.	.	.	0.107820609468023	0.940621477845349	FILTER=FAIL
INPP1	.	.	.	0.107880463295339	0.940799654322657	FILTER=FAIL
OR2T33	.	.	.	0.108134560047801	0.942671027672829	FILTER=FAIL
HLX	.	.	.	0.108276518816383	0.943372261793231	FILTER=FAIL
MBLAC1	.	.	.	0.108294074813565	0.943372261793231	FILTER=FAIL
OR2T5	.	.	.	0.108366654830507	0.943390910717146	FILTER=FAIL
MAGEH1	.	.	.	0.108408614465289	0.943390910717146	FILTER=FAIL
SMYD3	.	.	.	0.108874642386223	0.947046652327846	FILTER=FAIL
IL17RA	.	.	.	0.109157741127975	0.947642975525494	FILTER=FAIL
LRRC32	.	.	.	0.1089987474221	0.947642975525494	FILTER=FAIL
OR6C1	.	.	.	0.10918149789269	0.947642975525494	FILTER=FAIL
LHFPL4	.	.	.	0.10909996069444	0.947642975525494	FILTER=FAIL
F5	.	.	.	0.109175311400103	0.947642975525494	FILTER=FAIL
PPP1R9A	.	.	.	0.109048011561832	0.947642975525494	FILTER=FAIL
NID1	.	.	.	0.109246254449176	0.94786022951176	FILTER=FAIL
MCTP1	.	.	.	0.109373653961785	0.948620641049869	FILTER=FAIL
FAM209B	.	.	.	0.109591079836442	0.950161033756361	FILTER=FAIL
ADCY3	.	.	.	0.109664687541173	0.95045384843167	FILTER=FAIL
C5AR2	.	.	.	0.109779762681762	0.950871959799363	FILTER=FAIL
PTPRJ	.	.	.	0.109792634084126	0.950871959799363	FILTER=FAIL
RUNDC3A	.	.	.	0.10989344041717	0.951054584096364	FILTER=FAIL
RTN4RL1	.	.	.	0.109868461350747	0.951054584096364	FILTER=FAIL
TOPBP1	.	.	.	0.110018722848473	0.95179359215539	FILTER=FAIL
ZC3H18	.	.	.	0.110076552070108	0.95182310307938	FILTER=FAIL
NLRP2	.	.	.	0.110141810042002	0.95182310307938	FILTER=FAIL
B3GNT1	.	.	.	0.110134743997943	0.95182310307938	FILTER=FAIL
SPAG1	.	.	.	0.110385447330534	0.95289318860584	FILTER=FAIL
TNFSF10	.	.	.	0.110504215654396	0.953573448648784	FILTER=FAIL
PRRX1	.	.	.	0.11060682987001	0.954113868654533	FILTER=FAIL
DDR2	.	.	.	0.110673729324394	0.954345927603918	FILTER=FAIL
HEATR5B	.	.	.	0.110742264839717	0.954591921631376	FILTER=FAIL
MOGAT1	.	.	.	0.111295862115548	0.954721390005764	FILTER=FAIL
ARL6IP1	.	.	.	0.111044349343021	0.954721390005764	FILTER=FAIL
CGRRF1	.	.	.	0.111433741383405	0.954721390005764	FILTER=FAIL
GPR171	.	.	.	0.111264611945148	0.954721390005764	FILTER=FAIL
FAM189A2	.	.	.	0.111070599784253	0.954721390005764	FILTER=FAIL
CPEB1	.	.	.	0.111163635386445	0.954721390005764	FILTER=FAIL
CAPN6	.	.	.	0.11166127444303	0.954721390005764	FILTER=FAIL
P2RY14	.	.	.	0.111008561861877	0.954721390005764	FILTER=FAIL
BMP5	.	.	.	0.111793396353922	0.954721390005764	FILTER=FAIL
TSKU	.	.	.	0.111699246389276	0.954721390005764	FILTER=FAIL
BPIFB6	.	.	.	0.111142931656051	0.954721390005764	FILTER=FAIL
PIEZO2	.	.	.	0.11113492210377	0.954721390005764	FILTER=FAIL
MEX3D	.	.	.	0.111611322750096	0.954721390005764	FILTER=FAIL
CENPK	.	.	.	0.111744962253046	0.954721390005764	FILTER=FAIL
KIAA1045	.	.	.	0.11125833818521	0.954721390005764	FILTER=FAIL
KDM5C	.	.	.	0.111249063751885	0.954721390005764	FILTER=FAIL
TBL2	.	.	.	0.111797634688856	0.954721390005764	FILTER=FAIL
NKAP	.	.	.	0.111378253567939	0.954721390005764	FILTER=FAIL
GLO1	.	.	.	0.111039926675913	0.954721390005764	FILTER=FAIL
TSR2	.	.	.	0.111296086265552	0.954721390005764	FILTER=FAIL
VPS8	.	.	.	0.111442068422723	0.954721390005764	FILTER=FAIL
ZCCHC8	.	.	.	0.111580247984174	0.954721390005764	FILTER=FAIL
GABRA5	.	.	.	0.111535223053773	0.954721390005764	FILTER=FAIL
ACSM2B	.	.	.	0.111567871710964	0.954721390005764	FILTER=FAIL
URM1	.	.	.	0.111181316336029	0.954721390005764	FILTER=FAIL
ERCC6L	.	.	.	0.111757512823743	0.954721390005764	FILTER=FAIL
CAMTA1	.	.	.	0.112145560120344	0.957086116857201	FILTER=FAIL
CYP4A22	.	.	.	0.112154768764993	0.957086116857201	FILTER=FAIL
CCDC172	.	.	.	0.112244996214778	0.957171411609937	FILTER=FAIL
SPANXN3	.	.	.	0.112220476715677	0.957171411609937	FILTER=FAIL
KANK1	.	.	.	0.112657944104906	0.957869953051777	FILTER=FAIL
